  2.0098000E+03   4.998738560E-01   1.995946483E-01   1.980770489E+00   5.505885235E+01   7.031896594E+00   3.589092585E+02   1.985144825E+01
  2.0099000E+03   4.998985156E-01   1.995269086E-01   1.980714625E+00   1.569447319E+02   7.015647934E+00   3.589077355E+02   2.670550880E+02
  2.0100000E+03   4.999178648E-01   1.996215752E-01   1.980763133E+00   2.588607451E+02   6.971351998E+00   3.589080521E+02   1.543228594E+02
  2.0101000E+03   4.999333979E-01   1.998164512E-01   1.980696714E+00   6.995678222E-01   7.001869258E+00   3.589069540E+02   4.143254723E+01
  2.0102000E+03   4.998477828E-01   1.997341342E-01   1.980790640E+00   1.025509001E+02   7.022218113E+00   3.589058432E+02   2.885697586E+02
  2.0103000E+03   4.998247927E-01   1.996765880E-01   1.980723112E+00   2.044191268E+02   7.029996008E+00   3.589066031E+02   1.757467022E+02
  2.0104000E+03   4.998035601E-01   1.995664229E-01   1.980780897E+00   3.063000249E+02   7.024536114E+00   3.589053814E+02   6.294656734E+01
  2.0105000E+03   4.998078645E-01   1.995444895E-01   1.980770057E+00   4.820213252E+01   7.000618852E+00   3.589082256E+02   3.101957148E+02
  2.0106000E+03   4.998612797E-01   1.995517994E-01   1.980769673E+00   1.500768008E+02   7.002880482E+00   3.589071155E+02   1.973847705E+02
  2.0107000E+03   4.999023512E-01   1.995950523E-01   1.980790126E+00   2.519595699E+02   6.986950983E+00   3.589090370E+02   8.458284432E+01
  2.0108000E+03   4.999744728E-01   1.997587474E-01   1.980700008E+00   3.537959491E+02   7.015686248E+00   3.589071592E+02   3.316827351E+02
  2.0109000E+03   4.999357069E-01   1.995664664E-01   1.980732517E+00   9.561052227E+01   7.063838366E+00   3.589073189E+02   2.187386180E+02
  2.0110000E+03   4.998961152E-01   1.994961212E-01   1.980668130E+00   1.975022683E+02   7.036978787E+00   3.589060672E+02   1.059494656E+02
  2.0111000E+03   4.998580630E-01   1.995628824E-01   1.980753792E+00   2.993904684E+02   7.021610951E+00   3.589052997E+02   3.531617322E+02
  2.0112000E+03   4.997967126E-01   1.995561740E-01   1.980750556E+00   4.128098095E+01   7.005517728E+00   3.589065870E+02   2.403824531E+02
  2.0113000E+03   4.998108270E-01   1.996701590E-01   1.980818984E+00   1.431577035E+02   7.005996330E+00   3.589060732E+02   1.275763793E+02
  2.0114000E+03   4.998289298E-01   1.996933649E-01   1.980793504E+00   2.450088497E+02   7.027271619E+00   3.589085347E+02   1.471729783E+01
  2.0115000E+03   4.999089123E-01   1.996636081E-01   1.980747710E+00   3.468809609E+02   7.021012041E+00   3.589068449E+02   2.618895704E+02
  2.0116000E+03   4.999348798E-01   1.995098043E-01   1.980703938E+00   8.871523003E+01   7.050821215E+00   3.589083175E+02   1.489876883E+02
  2.0117000E+03   4.999294018E-01   1.993936207E-01   1.980666786E+00   1.906258927E+02   7.008294006E+00   3.589061228E+02   3.623866812E+01
  2.0118000E+03   4.999338165E-01   1.995119142E-01   1.980731261E+00   2.925247742E+02   6.972486417E+00   3.589061763E+02   2.834632620E+02
  2.0119000E+03   4.998480911E-01   1.995336987E-01   1.980714103E+00   3.437066940E+01   6.992619069E+00   3.589051377E+02   1.705841832E+02
  2.0120000E+03   4.998254654E-01   1.996255529E-01   1.980818828E+00   1.362279852E+02   7.003328195E+00   3.589052902E+02   5.773073281E+01
  2.0121000E+03   4.998129745E-01   1.996062734E-01   1.980743175E+00   2.380453754E+02   7.049319217E+00   3.589064816E+02   3.047938119E+02
  2.0122000E+03   4.998212993E-01   1.994873773E-01   1.980780280E+00   3.399236176E+02   7.044120587E+00   3.589058095E+02   1.919864608E+02
  2.0123000E+03   4.999012693E-01   1.994841103E-01   1.980708092E+00   8.179169176E+01   7.042204931E+00   3.589080057E+02   7.915501766E+01
  2.0124000E+03   4.999156149E-01   1.994318560E-01   1.980705425E+00   1.836932856E+02   7.008834798E+00   3.589062341E+02   3.263883902E+02
  2.0125000E+03   4.999509854E-01   1.995796493E-01   1.980722614E+00   2.855966599E+02   6.970731669E+00   3.589074391E+02   2.136253726E+02
  2.0126000E+03   4.999493867E-01   1.997066437E-01   1.980679008E+00   2.741315296E+01   7.012674887E+00   3.589046253E+02   1.006779536E+02
  2.0127000E+03   4.998662684E-01   1.996102053E-01   1.980745279E+00   1.292768191E+02   7.013414396E+00   3.589054924E+02   3.478344350E+02
  2.0128000E+03   4.998453049E-01   1.995434176E-01   1.980680655E+00   2.311471518E+02   7.014982923E+00   3.589046617E+02   2.350099134E+02
  2.0129000E+03   4.998086662E-01   1.994705890E-01   1.980771419E+00   3.330279794E+02   7.006710074E+00   3.589049142E+02   1.222082873E+02
  2.0130000E+03   4.998403655E-01   1.995023416E-01   1.980720881E+00   7.492360213E+01   6.983673358E+00   3.589066384E+02   9.437708313E+00
  2.0131000E+03   4.998845126E-01   1.995054639E-01   1.980764557E+00   1.767940097E+02   6.982332619E+00   3.589060644E+02   2.566107996E+02
  2.0132000E+03   4.999193601E-01   1.995863166E-01   1.980727836E+00   2.786580084E+02   6.978589187E+00   3.589081043E+02   1.437648618E+02
  2.0133000E+03   4.999871289E-01   1.997077545E-01   1.980689241E+00   2.046490979E+01   7.035143533E+00   3.589052925E+02   3.080325196E+01
  2.0134000E+03   4.999314778E-01   1.994883157E-01   1.980670346E+00   1.223154921E+02   7.043355470E+00   3.589063416E+02   2.779280619E+02
  2.0135000E+03   4.998938269E-01   1.994671332E-01   1.980649126E+00   2.242209201E+02   7.006881154E+00   3.589041278E+02   1.651693985E+02
  2.0136000E+03   4.998423180E-01   1.995416825E-01   1.980734266E+00   3.260958612E+02   7.004721086E+00   3.589046769E+02   5.235656549E+01
  2.0137000E+03   4.998065433E-01   1.995999681E-01   1.980722903E+00   6.799367747E+01   6.979167773E+00   3.589046821E+02   2.995884039E+02
  2.0138000E+03   4.998073100E-01   1.997171259E-01   1.980807452E+00   1.698636967E+02   6.984357763E+00   3.589054502E+02   1.867681952E+02
  2.0139000E+03   4.998247162E-01   1.996970180E-01   1.980727926E+00   2.717116246E+02   7.009810747E+00   3.589068334E+02   7.390256090E+01
  2.0140000E+03   4.999113564E-01   1.997027672E-01   1.980732365E+00   1.357429245E+01   7.018253397E+00   3.589058675E+02   3.210620262E+02
  2.0141000E+03   4.999230028E-01   1.995195654E-01   1.980646797E+00   1.154325183E+02   7.027000543E+00   3.589066798E+02   2.082101088E+02
  2.0142000E+03   4.999279355E-01   1.994614617E-01   1.980658700E+00   2.173473680E+02   6.980342671E+00   3.589044563E+02   9.546945561E+01
  2.0143000E+03   4.999133769E-01   1.996209940E-01   1.980692706E+00   3.192188029E+02   6.972707874E+00   3.589052410E+02   3.426406386E+02
  2.0144000E+03   4.998255675E-01   1.996257944E-01   1.980707909E+00   6.107584250E+01   6.988652075E+00   3.589029997E+02   2.297895953E+02
  2.0145000E+03   4.998062991E-01   1.997214321E-01   1.980778293E+00   1.629239236E+02   7.009791769E+00   3.589047473E+02   1.169204784E+02
  2.0146000E+03   4.997880762E-01   1.996473115E-01   1.980699626E+00   2.647611860E+02   7.046685616E+00   3.589042832E+02   4.032482502E+00
  2.0147000E+03   4.998117866E-01   1.995670153E-01   1.980756158E+00   6.657941812E+00   7.029300712E+00   3.589054404E+02   2.512703671E+02
  2.0148000E+03   4.998845607E-01   1.995659161E-01   1.980662186E+00   1.085257521E+02   7.032486009E+00   3.589061341E+02   1.384417173E+02
  2.0149000E+03   4.998953759E-01   1.995766630E-01   1.980699510E+00   2.104409673E+02   6.991596832E+00   3.589050719E+02   2.570912732E+01
  2.0150000E+03   4.999438680E-01   1.997690516E-01   1.980664935E+00   3.123330296E+02   6.969570505E+00   3.589062198E+02   2.729281755E+02
  2.0151000E+03   4.998952136E-01   1.997687490E-01   1.980684002E+00   5.414270922E+01   7.030667314E+00   3.589028736E+02   1.599789533E+02
  2.0152000E+03   4.998457246E-01   1.996852198E-01   1.980683890E+00   1.560138823E+02   7.031921850E+00   3.589045785E+02   4.715920185E+01
  2.0153000E+03   4.998309716E-01   1.996016564E-01   1.980664549E+00   2.578935680E+02   7.028414473E+00   3.589027158E+02   2.943566396E+02
  2.0154000E+03   4.997759957E-01   1.995196386E-01   1.980742989E+00   3.597801850E+02   7.018963622E+00   3.589046093E+02   1.815728593E+02
  2.0155000E+03   4.998289478E-01   1.995883944E-01   1.980694066E+00   1.016692610E+02   7.010171976E+00   3.589047664E+02   6.879536128E+01
  2.0156000E+03   4.998628508E-01   1.996197064E-01   1.980754720E+00   2.035448115E+02   7.006956336E+00   3.589054084E+02   3.159832340E+02
  2.0157000E+03   4.999136236E-01   1.997079564E-01   1.980666732E+00   3.054130641E+02   7.006805371E+00   3.589063773E+02   2.031526518E+02
  2.0158000E+03   4.999534625E-01   1.997110910E-01   1.980681213E+00   4.721127022E+01   7.077242306E+00   3.589043276E+02   9.017960960E+01
  2.0159000E+03   4.999090660E-01   1.995385629E-01   1.980614175E+00   1.490885850E+02   7.063747713E+00   3.589048177E+02   3.373622973E+02
  2.0160000E+03   4.998762083E-01   1.995743148E-01   1.980645141E+00   2.509999599E+02   7.027431560E+00   3.589026035E+02   2.246216038E+02
  2.0161000E+03   4.998163364E-01   1.996174163E-01   1.980698619E+00   3.528745022E+02   7.028094313E+00   3.589039786E+02   1.118113238E+02
  2.0162000E+03   4.997874760E-01   1.996863108E-01   1.980717349E+00   9.477545854E+01   7.007979366E+00   3.589029561E+02   3.590568420E+02
  2.0163000E+03   4.998003150E-01   1.997616156E-01   1.980775533E+00   1.966303165E+02   7.030299220E+00   3.589050270E+02   2.462095444E+02
  2.0164000E+03   4.998363450E-01   1.996626839E-01   1.980683567E+00   2.984877835E+02   7.044684206E+00   3.589047230E+02   1.333597986E+02
  2.0165000E+03   4.999117188E-01   1.996311926E-01   1.980696280E+00   4.033808865E+01   7.063869735E+00   3.589054512E+02   2.049473450E+01
  2.0166000E+03   4.999215167E-01   1.994503233E-01   1.980604356E+00   1.422167918E+02   7.054284677E+00   3.589048437E+02   2.676844190E+02
  2.0167000E+03   4.999307858E-01   1.994677273E-01   1.980654478E+00   2.441324785E+02   7.005569658E+00   3.589033966E+02   1.549450335E+02
  2.0168000E+03   4.999103418E-01   1.996238546E-01   1.980645434E+00   3.459862858E+02   7.015292302E+00   3.589039522E+02   4.208060098E+01
  2.0169000E+03   4.998281574E-01   1.996205537E-01   1.980715319E+00   8.784933436E+01   7.023976771E+00   3.589016816E+02   2.892401682E+02
  2.0170000E+03   4.998160653E-01   1.996764146E-01   1.980714940E+00   1.896764234E+02   7.060688968E+00   3.589040264E+02   1.763242109E+02
  2.0171000E+03   4.997958901E-01   1.995737120E-01   1.980681204E+00   2.915289853E+02   7.083454173E+00   3.589024986E+02   6.346690897E+01
  2.0172000E+03   4.998507914E-01   1.995548379E-01   1.980705004E+00   3.342675657E+01   7.058148659E+00   3.589051725E+02   3.107014909E+02
  2.0173000E+03   4.998913676E-01   1.994957321E-01   1.980634626E+00   1.353058335E+02   7.050756875E+00   3.589043050E+02   1.978943734E+02
  2.0174000E+03   4.999197489E-01   1.995325920E-01   1.980685873E+00   2.372176280E+02   7.009093036E+00   3.589044421E+02   8.515196801E+01
  2.0175000E+03   4.999907633E-01   1.997471870E-01   1.980607604E+00   3.390844321E+02   7.001893818E+00   3.589043672E+02   3.323088821E+02
  2.0176000E+03   4.999011603E-01   1.996152174E-01   1.980676899E+00   8.090059381E+01   7.048883391E+00   3.589022115E+02   2.193662543E+02
  2.0177000E+03   4.998699636E-01   1.995224117E-01   1.980620358E+00   1.827703920E+02   7.046807417E+00   3.589031959E+02   1.065383293E+02
  2.0178000E+03   4.998435871E-01   1.994804569E-01   1.980661636E+00   2.846492634E+02   7.039416364E+00   3.589014117E+02   3.537295716E+02
  2.0179000E+03   4.998101904E-01   1.994392322E-01   1.980692305E+00   2.654429406E+01   7.014713411E+00   3.589040560E+02   2.409564917E+02
  2.0180000E+03   4.998597362E-01   1.994946877E-01   1.980682834E+00   1.284162189E+02   7.015442820E+00   3.589032121E+02   1.281360277E+02
  2.0181000E+03   4.998870167E-01   1.995461660E-01   1.980720902E+00   2.302745044E+02   7.018495206E+00   3.589050728E+02   1.527953186E+01
  2.0182000E+03   4.999530432E-01   1.996639400E-01   1.980619107E+00   3.321269686E+02   7.030433917E+00   3.589041951E+02   2.624118558E+02
  2.0183000E+03   4.999632555E-01   1.995546140E-01   1.980643564E+00   7.392689933E+01   7.089065765E+00   3.589038812E+02   1.494338757E+02
  2.0184000E+03   4.999177452E-01   1.994220430E-01   1.980570497E+00   1.758287529E+02   7.051557424E+00   3.589029452E+02   3.666472605E+01
  2.0185000E+03   4.998916797E-01   1.995006838E-01   1.980641570E+00   2.777310967E+02   7.019766216E+00   3.589015747E+02   2.839023521E+02
  2.0186000E+03   4.998345915E-01   1.995384957E-01   1.980652376E+00   1.960639546E+01   7.011037080E+00   3.589027337E+02   1.710848112E+02
  2.0187000E+03   4.998060661E-01   1.996397970E-01   1.980718135E+00   1.214988751E+02   6.991948824E+00   3.589017263E+02   5.830593494E+01
  2.0188000E+03   4.998163914E-01   1.996739685E-01   1.980716671E+00   2.233386518E+02   7.022621707E+00   3.589042901E+02   3.054222383E+02
  2.0189000E+03   4.998526892E-01   1.995845331E-01   1.980662008E+00   3.252015052E+02   7.030709463E+00   3.589028065E+02   1.925811911E+02
  2.0190000E+03   4.999303503E-01   1.995415538E-01   1.980637761E+00   6.704640535E+01   7.049867873E+00   3.589046830E+02   7.970101887E+01
  2.0191000E+03   4.999361485E-01   1.993956337E-01   1.980577114E+00   1.689414028E+02   7.020386021E+00   3.589028827E+02   3.269184185E+02
  2.0192000E+03   4.999411175E-01   1.994893692E-01   1.980636214E+00   2.708387163E+02   6.983127106E+00   3.589025867E+02   2.141364926E+02
  2.0193000E+03   4.998948033E-01   1.996048073E-01   1.980601610E+00   1.267168518E+01   7.015068669E+00   3.589018539E+02   1.012306408E+02
  2.0194000E+03   4.998309608E-01   1.996413303E-01   1.980706890E+00   1.145370649E+02   7.017102145E+00   3.589009309E+02   3.483917345E+02
  2.0195000E+03   4.998101225E-01   1.996450573E-01   1.980646527E+00   2.163726724E+02   7.049689252E+00   3.589024556E+02   2.354964110E+02
  2.0196000E+03   4.997856946E-01   1.995274126E-01   1.980677170E+00   3.182415258E+02   7.059452120E+00   3.589012112E+02   1.226753465E+02
  2.0197000E+03   4.998683516E-01   1.995751090E-01   1.980643051E+00   6.013212809E+01   7.039946181E+00   3.589041006E+02   9.894535540E+00
  2.0198000E+03   4.998840753E-01   1.995405511E-01   1.980621590E+00   1.620306542E+02   7.014122053E+00   3.589025914E+02   2.571265944E+02
  2.0199000E+03   4.999217447E-01   1.996263346E-01   1.980651314E+00   2.639393217E+02   6.976020061E+00   3.589038514E+02   1.443795035E+02
  2.0200000E+03   4.999624743E-01   1.998168965E-01   1.980573977E+00   5.765385964E+00   7.016744433E+00   3.589018075E+02   3.146018505E+01
  2.0201000E+03   4.998846226E-01   1.996609827E-01   1.980643253E+00   1.076067737E+02   7.042673901E+00   3.589017209E+02   2.785741238E+02
  2.0202000E+03   4.998626342E-01   1.995695264E-01   1.980574369E+00   2.094864379E+02   7.034652781E+00   3.589011792E+02   1.657682740E+02
  2.0203000E+03   4.998127789E-01   1.995359748E-01   1.980659712E+00   3.113571044E+02   7.036861796E+00   3.589004854E+02   5.294565551E+01
  2.0204000E+03   4.998035567E-01   1.995462813E-01   1.980641676E+00   5.325979286E+01   7.012097273E+00   3.589026051E+02   3.001949536E+02
  2.0205000E+03   4.998408570E-01   1.996123864E-01   1.980681290E+00   1.551326519E+02   7.014583216E+00   3.589018849E+02   1.873791480E+02
  2.0206000E+03   4.998655519E-01   1.996685297E-01   1.980668626E+00   2.569969799E+02   7.019346105E+00   3.589042504E+02   7.454305138E+01
  2.0207000E+03   4.999403476E-01   1.997727374E-01   1.980603053E+00   3.588376099E+02   7.051123177E+00   3.589020249E+02   3.216584795E+02
  2.0208000E+03   4.999320195E-01   1.995969820E-01   1.980589209E+00   1.006642490E+02   7.088034925E+00   3.589029911E+02   2.087401141E+02
  2.0209000E+03   4.998898019E-01   1.995472732E-01   1.980546936E+00   2.025841845E+02   7.041095355E+00   3.589009363E+02   9.601463496E+01
  2.0210000E+03   4.998659759E-01   1.996526137E-01   1.980628676E+00   3.044819441E+02   7.019167399E+00   3.589008077E+02   3.432496292E+02
  2.0211000E+03   4.997856985E-01   1.996500536E-01   1.980620791E+00   4.636667689E+01   7.012777384E+00   3.589008335E+02   2.304615194E+02
  2.0212000E+03   4.997861699E-01   1.997712613E-01   1.980715076E+00   1.482401719E+02   7.020200404E+00   3.589009666E+02   1.176533097E+02
  2.0213000E+03   4.998040048E-01   1.997253451E-01   1.980651848E+00   2.500788471E+02   7.055248377E+00   3.589027816E+02   4.769934489E+00
  2.0214000E+03   4.998450169E-01   1.996312282E-01   1.980653663E+00   3.519508754E+02   7.057396940E+00   3.589016775E+02   2.519509130E+02
  2.0215000E+03   4.999100845E-01   1.995460041E-01   1.980578341E+00   9.380127658E+01   7.077936375E+00   3.589033350E+02   1.390883902E+02
  2.0216000E+03   4.999171321E-01   1.994701802E-01   1.980567635E+00   1.957110125E+02   7.038292786E+00   3.589011669E+02   2.633950917E+01
  2.0217000E+03   4.999316812E-01   1.996184267E-01   1.980605804E+00   2.976074905E+02   7.007404578E+00   3.589018676E+02   2.735624714E+02
  2.0218000E+03   4.998553925E-01   1.996508801E-01   1.980588357E+00   3.944036954E+01   7.046145947E+00   3.588995731E+02   1.606616769E+02
  2.0219000E+03   4.998216627E-01   1.997143085E-01   1.980675537E+00   1.412926140E+02   7.062004569E+00   3.589005832E+02   4.779903499E+01
  2.0220000E+03   4.997961776E-01   1.996803475E-01   1.980596175E+00   2.431388728E+02   7.090471790E+00   3.589005056E+02   2.949299283E+02
  2.0221000E+03   4.997881535E-01   1.995717520E-01   1.980667873E+00   3.450326213E+02   7.076827610E+00   3.589008109E+02   1.821616575E+02
  2.0222000E+03   4.998563722E-01   1.995910967E-01   1.980590949E+00   8.691863070E+01   7.066589039E+00   3.589025400E+02   6.937516659E+01
  2.0223000E+03   4.998846422E-01   1.995616001E-01   1.980618090E+00   1.888207615E+02   7.040817432E+00   3.589013782E+02   3.166183809E+02
  2.0224000E+03   4.999500519E-01   1.996678147E-01   1.980598786E+00   2.907238076E+02   7.003860588E+00   3.589030508E+02   2.038560254E+02
  2.0225000E+03   4.999443043E-01   1.997236987E-01   1.980569892E+00   3.252049192E+01   7.071372343E+00   3.588998135E+02   9.087426431E+01
  2.0226000E+03   4.998879671E-01   1.995632380E-01   1.980586114E+00   1.343782066E+02   7.080469924E+00   3.589011114E+02   3.380216774E+02
  2.0227000E+03   4.998659519E-01   1.995025711E-01   1.980551535E+00   2.362635908E+02   7.066238891E+00   3.588993113E+02   2.252255550E+02
  2.0228000E+03   4.998136701E-01   1.994712900E-01   1.980644875E+00   3.381405848E+02   7.060432415E+00   3.589001873E+02   1.124155796E+02
  2.0229000E+03   4.998228056E-01   1.995146331E-01   1.980608554E+00   8.003746103E+01   7.039031999E+00   3.589009346E+02   3.596493781E+02
  2.0230000E+03   4.998569220E-01   1.995801299E-01   1.980674586E+00   1.818942642E+02   7.049816138E+00   3.589012839E+02   2.467946911E+02
  2.0231000E+03   4.998848240E-01   1.996374155E-01   1.980603017E+00   2.837513906E+02   7.059129433E+00   3.589029613E+02   1.339408289E+02
  2.0232000E+03   4.999688163E-01   1.997049745E-01   1.980592737E+00   2.557249779E+01   7.103471933E+00   3.589009289E+02   2.101049176E+01
  2.0233000E+03   4.999304452E-01   1.994791605E-01   1.980529699E+00   1.274371315E+02   7.100894652E+00   3.589016825E+02   2.681663083E+02
  2.0234000E+03   4.999080700E-01   1.994669548E-01   1.980538839E+00   2.293568320E+02   7.052420177E+00   3.588993110E+02   1.554382725E+02
  2.0235000E+03   4.998927332E-01   1.995814114E-01   1.980598526E+00   3.312401244E+02   7.035017576E+00   3.589002048E+02   4.263556570E+01
  2.0236000E+03   4.998035139E-01   1.995647956E-01   1.980608001E+00   7.313042360E+01   7.014882439E+00   3.588990157E+02   2.898491438E+02
  2.0237000E+03   4.998115279E-01   1.996569101E-01   1.980686735E+00   1.749782911E+02   7.038918837E+00   3.589006400E+02   1.769821713E+02
  2.0238000E+03   4.998215310E-01   1.995730483E-01   1.980597340E+00   2.768151422E+02   7.070942487E+00   3.589008384E+02   6.408870312E+01
  2.0239000E+03   4.998965974E-01   1.995417482E-01   1.980625943E+00   1.869005811E+01   7.062992270E+00   3.589013263E+02   3.112699427E+02
  2.0240000E+03   4.999331907E-01   1.994021068E-01   1.980527129E+00   1.205485467E+02   7.068437737E+00   3.589016297E+02   1.984150647E+02
  2.0241000E+03   4.999430880E-01   1.993922875E-01   1.980559169E+00   2.224494928E+02   7.027774369E+00   3.588999772E+02   8.563927577E+01
  2.0242000E+03   4.999533116E-01   1.995984315E-01   1.980552717E+00   3.243175922E+02   7.020101563E+00   3.589008328E+02   3.328004503E+02
  2.0243000E+03   4.998675180E-01   1.995862676E-01   1.980589452E+00   6.615198179E+01   7.050906798E+00   3.588978767E+02   2.198955859E+02
  2.0244000E+03   4.998331062E-01   1.996199867E-01   1.980614858E+00   1.680013167E+02   7.066182065E+00   3.588999563E+02   1.070246812E+02
  2.0245000E+03   4.998072084E-01   1.995514882E-01   1.980569741E+00   2.698566600E+02   7.085477024E+00   3.588985352E+02   3.541723660E+02
  2.0246000E+03   4.998323588E-01   1.995151952E-01   1.980631023E+00   1.176037659E+01   7.054243982E+00   3.589006549E+02   2.414182609E+02
  2.0247000E+03   4.998731383E-01   1.995160769E-01   1.980554676E+00   1.136457953E+02   7.037706380E+00   3.589006937E+02   1.286220415E+02
  2.0248000E+03   4.999034239E-01   1.995217088E-01   1.980606755E+00   2.155470018E+02   7.007592456E+00   3.589006273E+02   1.585923078E+01
  2.0249000E+03   4.999679268E-01   1.996968397E-01   1.980533522E+00   3.174238901E+02   6.994161248E+00   3.589014693E+02   2.630411170E+02
  2.0250000E+03   4.999421609E-01   1.996593101E-01   1.980566913E+00   5.921580666E+01   7.065120128E+00   3.588986646E+02   1.500489326E+02
  2.0251000E+03   4.998966699E-01   1.995136932E-01   1.980522005E+00   1.610890189E+02   7.056376156E+00   3.588997538E+02   3.722467831E+01
  2.0252000E+03   4.998647546E-01   1.994926673E-01   1.980542386E+00   2.629663212E+02   7.046295329E+00   3.588976218E+02   2.844081138E+02
  2.0253000E+03   4.998023655E-01   1.994649178E-01   1.980604360E+00   4.846214413E+00   7.038895718E+00   3.588996375E+02   1.716064018E+02
  2.0254000E+03   4.998283572E-01   1.995573057E-01   1.980591783E+00   1.067347705E+02   7.024979379E+00   3.588991047E+02   5.882144791E+01
  2.0255000E+03   4.998456794E-01   1.996302867E-01   1.980649677E+00   2.085961947E+02   7.033006584E+00   3.589007582E+02   3.059791767E+02
  2.0256000E+03   4.998823486E-01   1.996704148E-01   1.980548631E+00   3.104523515E+02   7.047879273E+00   3.589007750E+02   1.931263914E+02
  2.0257000E+03   4.999602345E-01   1.996785571E-01   1.980564070E+00   5.226486308E+01   7.101242850E+00   3.589002430E+02   8.018082011E+01
  2.0258000E+03   4.999106543E-01   1.995156925E-01   1.980480988E+00   1.541666006E+02   7.064975420E+00   3.588997907E+02   3.274130263E+02
  2.0259000E+03   4.998964075E-01   1.995632682E-01   1.980534143E+00   2.560873647E+02   7.018890972E+00   3.588980009E+02   2.146911378E+02
  2.0260000E+03   4.998404282E-01   1.996403813E-01   1.980554436E+00   3.579515657E+02   7.026650406E+00   3.588989759E+02   1.018565332E+02
  2.0261000E+03   4.997896770E-01   1.997014875E-01   1.980612021E+00   9.984418578E+01   7.013211968E+00   3.588974223E+02   3.490832040E+02
  2.0262000E+03   4.997997841E-01   1.997450521E-01   1.980634227E+00   2.016814595E+02   7.048998899E+00   3.588999090E+02   2.361970240E+02
  2.0263000E+03   4.998006858E-01   1.996062776E-01   1.980570632E+00   3.035253502E+02   7.077464591E+00   3.588986834E+02   1.233197136E+02
  2.0264000E+03   4.998893690E-01   1.996038484E-01   1.980575314E+00   4.539813165E+01   7.077826650E+00   3.589007393E+02   1.050454525E+01
  2.0265000E+03   4.999102187E-01   1.994806121E-01   1.980495399E+00   1.472817431E+02   7.063852475E+00   3.588995815E+02   2.577040525E+02
  2.0266000E+03   4.999225117E-01   1.995388897E-01   1.980549525E+00   2.491939560E+02   7.019691630E+00   3.588990273E+02   1.449597146E+02
  2.0267000E+03   4.999176549E-01   1.997263351E-01   1.980502673E+00   3.510398954E+02   7.042213123E+00   3.588988893E+02   3.208373253E+01
  2.0268000E+03   4.998433732E-01   1.997050561E-01   1.980591787E+00   9.288708360E+01   7.066665109E+00   3.588968758E+02   2.792117677E+02
  2.0269000E+03   4.998082598E-01   1.997244273E-01   1.980547438E+00   1.947412369E+02   7.083894552E+00   3.588986273E+02   1.663569262E+02
  2.0270000E+03   4.997831164E-01   1.996364046E-01   1.980564881E+00   2.966167024E+02   7.091401241E+00   3.588969797E+02   5.355298429E+01
  2.0271000E+03   4.998106433E-01   1.996200283E-01   1.980576231E+00   3.852555842E+01   7.061610546E+00   3.588999935E+02   3.008166464E+02
  2.0272000E+03   4.998554799E-01   1.996028554E-01   1.980540167E+00   1.404114090E+02   7.055982267E+00   3.588989048E+02   1.880313836E+02
  2.0273000E+03   4.999015053E-01   1.996219977E-01   1.980582582E+00   2.423137696E+02   7.026316127E+00   3.589001018E+02   7.527374523E+01
  2.0274000E+03   4.999595575E-01   1.997866011E-01   1.980486081E+00   3.441590342E+02   7.045986658E+00   3.588991607E+02   3.223921108E+02
  2.0275000E+03   4.999139699E-01   1.996417586E-01   1.980543420E+00   8.596900178E+01   7.104504751E+00   3.588981805E+02   2.094434834E+02
  2.0276000E+03   4.998801016E-01   1.995340730E-01   1.980473117E+00   1.878556939E+02   7.087364710E+00   3.588979357E+02   9.664994975E+01
  2.0277000E+03   4.998465661E-01   1.995444481E-01   1.980544525E+00   2.897422388E+02   7.073971660E+00   3.588965305E+02   3.438586089E+02
  2.0278000E+03   4.997874159E-01   1.995152547E-01   1.980557893E+00   3.163482589E+01   7.057695983E+00   3.588985948E+02   2.310861252E+02
  2.0279000E+03   4.998261823E-01   1.996245532E-01   1.980592021E+00   1.335058035E+02   7.062722262E+00   3.588977741E+02   1.182670882E+02
  2.0280000E+03   4.998369309E-01   1.996973822E-01   1.980602553E+00   2.353604718E+02   7.078102757E+00   3.589002450E+02   5.412680660E+00
  2.0281000E+03   4.999033501E-01   1.997349080E-01   1.980522154E+00   3.372227629E+02   7.088961247E+00   3.588986857E+02   2.525727166E+02
  2.0282000E+03   4.999359791E-01   1.996190084E-01   1.980513216E+00   7.904611321E+01   7.130844761E+00   3.588996121E+02   1.396495467E+02
  2.0283000E+03   4.999084337E-01   1.994899915E-01   1.980452284E+00   1.809617337E+02   7.087242153E+00   3.588978421E+02   2.691472501E+01
  2.0284000E+03   4.999143378E-01   1.995694178E-01   1.980525872E+00   2.828768925E+02   7.042357085E+00   3.588971995E+02   2.741783808E+02
  2.0285000E+03   4.998214303E-01   1.995566031E-01   1.980514994E+00   2.473519637E+01   7.050971514E+00   3.588972990E+02   1.613261637E+02
  2.0286000E+03   4.998023293E-01   1.996568976E-01   1.980612257E+00   1.266088796E+02   7.053953056E+00   3.588966426E+02   4.851332694E+01
  2.0287000E+03   4.998089124E-01   1.996456395E-01   1.980567540E+00   2.284358399E+02   7.095597231E+00   3.588987509E+02   2.956017165E+02
  2.0288000E+03   4.998269587E-01   1.995113066E-01   1.980563511E+00   3.303053822E+02   7.097716354E+00   3.588974008E+02   1.827749149E+02
