  9.7900000E+03   5.556560037E-01   3.977524046E-03   1.255802071E-04   2.536433094E+02   1.989690686E+02   3.254562047E+02
  9.8000000E+03   5.551719329E-01   3.726349141E-03   1.175730321E-04   1.008114960E+02   4.859304642E+01   3.250013001E+02
  9.8100000E+03   5.548686121E-01   1.046036749E-02   1.105101073E-04   2.723038174E+02   3.038292597E+02   3.244733045E+02
  9.8200000E+03   5.549341233E-01   7.989576834E-03   1.045445743E-04   4.326416066E+01   2.428627903E+02   3.252913096E+02
  9.8300000E+03   5.547026400E-01   1.861327047E-03   9.743872918E-05   2.662324048E+02   8.858363834E+01   3.262604877E+02
  9.8400000E+03   5.541761345E-01   4.534427338E-03   9.239314185E-05   8.969052917E+01   3.439192756E+02   3.258137989E+02
  9.8500000E+03   5.540715419E-01   2.070779961E-03   8.810844753E-05   2.369965215E+00   1.599275794E+02   3.266885552E+02
  9.8600000E+03   5.533024667E-01   8.317771564E-03   8.100057951E-05   2.298531525E+02   3.102951172E+01   3.279478453E+02
  9.8700000E+03   5.530666003E-01   8.529460632E-03   7.643062557E-05   7.852247507E+01   2.893251746E+02   3.304408871E+02
  9.8800000E+03   5.529879321E-01   4.547569010E-03   7.210723742E-05   2.783939909E+02   2.022606166E+02   3.307599716E+02
  9.8900000E+03   5.526629365E-01   2.440569522E-03   6.908711867E-05   2.707345464E+02   3.248758939E+02   3.331034711E+02
  9.9000000E+03   5.519619443E-01   6.856353370E-03   6.395328828E-05   1.324355690E+02   2.321994027E+02   3.338378721E+02
  9.9100000E+03   5.521149217E-01   8.445561462E-03   5.937257588E-05   2.083554610E+01   1.228425586E+02   3.363024007E+02
  9.9200000E+03   5.516873575E-01   2.328463311E-03   5.399063647E-05   2.419151134E+02   4.356381329E+01   3.378973248E+02
  9.9300000E+03   5.514636993E-01   4.229345075E-03   5.044494694E-05   2.828608657E+02   1.441312798E+02   3.420159442E+02
  9.9400000E+03   5.508264200E-01   4.877961422E-03   4.565095033E-05   1.980340278E+02   2.340823650E+01   3.465477013E+02
  9.9500000E+03   5.503663743E-01   8.215711638E-03   4.222512768E-05   1.368965316E+02   2.519213128E+02   3.506429222E+02
  9.9600000E+03   5.504599980E-01   2.879584766E-03   3.854293965E-05   3.629481597E+01   1.620056569E+02   3.566620096E+02
  9.9700000E+03   5.500493018E-01   5.100599545E-03   3.653313295E-05   1.223835005E+02   2.486228795E+02   1.782599859E+00
  9.9800000E+03   5.496224183E-01   8.840951194E-03   3.523303613E-05   3.839350698E+01   1.559042684E+02   7.787723372E+00
  9.9900000E+03   5.492776138E-01   6.856746359E-03   3.353711562E-05   3.322941025E+02   5.480665512E+01   1.415030688E+01
  1.0000000E+04   5.495700927E-01   9.000119324E-04   3.260029328E-05   1.153289807E+01   2.115834716E+02   2.122000808E+01
  1.0010000E+04   5.486304722E-01   6.231504919E-03   3.234213575E-05   5.922025571E+01   8.222247378E+00   2.830659818E+01
  1.0020000E+04   5.483783811E-01   8.620967942E-03   3.239843194E-05   2.463858498E+01   2.604797345E+02   3.280151485E+01
  1.0030000E+04   5.482650051E-01   4.754723908E-03   3.368891712E-05   3.486117255E+02   1.572720804E+02   3.828998440E+01
  1.0040000E+04   5.482918203E-01   1.956779132E-03   3.556251646E-05   8.127010929E+01   2.877950607E+02   4.441061428E+01
  1.0050000E+04   5.474444732E-01   7.315961690E-03   3.742022785E-05   9.856289976E+01   1.465946079E+02   4.851102176E+01
  1.0060000E+04   5.471096270E-01   8.711991028E-03   3.836285361E-05   8.710565798E+01   4.846795596E+01   5.094519651E+01
  1.0070000E+04   5.469732124E-01   2.226719563E-03   4.091883333E-05   6.743961122E+01   3.228187081E+02   5.332492873E+01
  1.0080000E+04   5.466554751E-01   6.594201900E-03   4.493478103E-05   2.655892710E+02   2.297700433E+01   5.629511419E+01
  1.0090000E+04   5.462370747E-01   8.757763855E-03   4.862014162E-05   2.714534291E+02   2.893047502E+02   5.623047816E+01
  1.0100000E+04   5.460436394E-01   5.727432014E-03   5.201016389E-05   3.064243110E+02   1.715925940E+02   5.800062229E+01
  1.0110000E+04   5.460638395E-01   1.735882063E-03   5.535061366E-05   2.565705324E+01   1.485667250E+01   5.917752155E+01
  1.0120000E+04   5.452642805E-01   6.931933045E-03   5.912652188E-05   1.712519890E+02   1.615267284E+02   5.998752642E+01
  1.0130000E+04   5.448896300E-01   9.754356131E-03   6.324843683E-05   1.979802243E+02   8.152217079E+01   5.867242095E+01
  1.0140000E+04   5.452029281E-01   1.874632743E-03   6.702530964E-05   2.150692978E+02   1.311647174E+01   5.849909546E+01
  1.0150000E+04   5.444726934E-01   6.274746561E-03   7.079117101E-05   1.103177167E+02   6.901175984E+01   5.986073873E+01
  1.0160000E+04   5.441331749E-01   8.408169752E-03   7.582259878E-05   1.750089692E+02   3.278775590E+02   6.019561258E+01
  1.0170000E+04   5.440135941E-01   5.835599096E-03   7.904210411E-05   2.614273541E+02   2.136251454E+02   5.994437332E+01
  1.0180000E+04   5.436606122E-01   2.628712599E-03   8.379604577E-05   2.467608231E+01   6.615395768E+01   6.045499157E+01
  1.0190000E+04   5.432137283E-01   5.373385701E-03   8.814566859E-05   2.373805582E+02   1.980314283E+02   6.070925667E+01
  1.0200000E+04   5.431341545E-01   1.023554842E-02   9.422505276E-05   3.160995928E+02   1.168710693E+02   6.066558026E+01
  1.0210000E+04   5.428031640E-01   2.198947599E-03   9.882775700E-05   3.149243512E+01   4.367005066E+01   5.980646147E+01
  1.0220000E+04   5.424827601E-01   4.798656882E-03   1.012288993E-04   3.242622565E+02   1.158769749E+02   5.966348855E+01
  1.0230000E+04   5.421752214E-01   8.469187118E-03   1.047500589E-04   9.141353355E+01   4.013389882E+00   6.028980958E+01
  1.0240000E+04   5.417787245E-01   6.368723751E-03   1.097688646E-04   2.243573251E+02   2.562425646E+02   5.955950810E+01
  1.0250000E+04   5.415730331E-01   3.673873365E-03   1.135807784E-04   2.139777487E+01   1.274372156E+02   5.983386518E+01
  1.0260000E+04   5.411309904E-01   3.021904550E-03   1.185516281E-04   2.968226988E+02   2.481850310E+02   5.970487354E+01
  1.0270000E+04   5.407110398E-01   1.041528544E-02   1.222477458E-04   8.147452065E+01   1.524870846E+02   6.003349904E+01
  1.0280000E+04   5.407721243E-01   5.765063618E-03   1.273583051E-04   1.951495375E+02   9.518491842E+01   5.995204511E+01
  1.0290000E+04   5.403902636E-01   4.963410249E-03   1.314506461E-04   1.849843727E+02   1.632633092E+02   5.851536126E+01
  1.0300000E+04   5.399634515E-01   7.928414199E-03   1.325440621E-04   3.455115788E+02   7.055917474E+01   5.791877324E+01
  1.0310000E+04   5.396787827E-01   6.944590212E-03   1.360959112E-04   1.802051409E+02   3.122145562E+02   5.810077393E+01
  1.0320000E+04   5.395325866E-01   4.315579472E-03   1.392541197E-04   2.753122106E+01   1.874039938E+02   5.737607333E+01
  1.0330000E+04   5.392798334E-01   2.478736978E-03   1.431338213E-04   2.319324492E+02   7.065145410E+01   5.736994070E+01
  1.0340000E+04   5.386163945E-01   6.759673581E-03   1.481266520E-04   2.046343784E+02   1.966299771E+02   5.678280562E+01
  1.0350000E+04   5.382938407E-01   1.052202129E-02   1.516019301E-04   2.676526485E+01   1.253649690E+02   5.691372848E+01
  1.0360000E+04   5.383642230E-01   1.526652762E-03   1.570781098E-04   1.392391263E+02   1.252330343E+02   5.608836510E+01
  1.0370000E+04   5.380793442E-01   5.811932430E-03   1.581994417E-04   2.369191889E+02   1.444714946E+02   5.439455098E+01
  1.0380000E+04   5.375865144E-01   7.125244694E-03   1.601047552E-04   1.295305140E+02   2.028695707E+01   5.405668886E+01
  1.0390000E+04   5.372777060E-01   7.188615641E-03   1.651627270E-04   2.856563521E+01   2.611649026E+02   5.299234651E+01
  1.0400000E+04   5.373925646E-01   4.314097228E-03   1.672154429E-04   2.877818148E+02   1.460862942E+02   5.224224646E+01
  1.0410000E+04   5.368050810E-01   2.170819878E-03   1.697464338E-04   3.215031865E+02   2.614073516E+02   5.173120183E+01
  1.0420000E+04   5.361675509E-01   9.011698206E-03   1.738724232E-04   2.213061410E+02   1.633283728E+02   5.107949584E+01
  1.0430000E+04   5.361152322E-01   6.660499367E-03   1.780849854E-04   1.243428608E+02   7.285528801E+01   4.965427846E+01
  1.0440000E+04   5.359011175E-01   8.019682426E-04   1.799883637E-04   2.029494856E+02   1.682337677E+02   4.794264528E+01
  1.0450000E+04   5.354098375E-01   7.043690793E-03   1.804858102E-04   1.357769435E+02   5.597453675E+01   4.738140699E+01
  1.0460000E+04   5.350088781E-01   7.451121162E-03   1.843221968E-04   8.354623752E+01   3.021563421E+02   4.644635753E+01
  1.0470000E+04   5.349201969E-01   5.100063710E-03   1.856560192E-04   5.686116183E+01   1.701160622E+02   4.510456165E+01
  1.0480000E+04   5.345808811E-01   1.031498641E-03   1.859894499E-04   1.625143049E+02   2.694071625E+02   4.424988934E+01
  1.0490000E+04   5.341181826E-01   9.546613117E-03   1.877778042E-04   1.088505422E+02   1.783055092E+02   4.368677385E+01
  1.0500000E+04   5.338958581E-01   7.174075751E-03   1.910183785E-04   6.261964834E+01   9.118524385E+01   4.264996134E+01
  1.0510000E+04   5.337508063E-01   2.010943868E-03   1.924895122E-04   2.155122700E+02   1.678084356E+02   4.090746235E+01
  1.0520000E+04   5.332338294E-01   7.279761356E-03   1.911537991E-04   1.968111844E+02   6.414597377E+01   3.993422027E+01
  1.0530000E+04   5.329860950E-01   7.190893087E-03   1.932850010E-04   2.057062960E+02   3.036096498E+02   3.925425121E+01
  1.0540000E+04   5.329198556E-01   3.627810671E-03   1.948325678E-04   2.145369192E+02   1.886221843E+02   3.783413657E+01
  1.0550000E+04   5.325502217E-01   4.338100454E-03   1.943287098E-04   1.804449282E+01   2.848977312E+02   3.612292088E+01
  1.0560000E+04   5.324397124E-01   9.927453683E-03   1.930925706E-04   2.376693516E+01   1.908812780E+02   3.531130379E+01
  1.0570000E+04   5.319834956E-01   4.230716307E-03   1.945349061E-04   3.698630340E+01   9.714608125E+01   3.433057293E+01
  1.0580000E+04   5.316481356E-01   4.574683455E-03   1.965738500E-04   2.502799168E+02   1.671392417E+02   3.259161704E+01
  1.0590000E+04   5.312403215E-01   8.821261070E-03   1.957395953E-04   2.838715239E+02   6.780005572E+01   3.079283076E+01
  1.0600000E+04   5.310343920E-01   5.837419740E-03   1.957153880E-04   3.457134979E+02   3.075769334E+02   2.982684246E+01
  1.0610000E+04   5.307972342E-01   2.558020069E-03   1.975134797E-04   5.632887539E+01   1.831207241E+02   2.840870674E+01
  1.0620000E+04   5.303875940E-01   6.317172970E-03   1.986780989E-04   2.595622184E+02   2.955981476E+02   2.630872675E+01
  1.0630000E+04   5.303019396E-01   9.795918516E-03   1.975798980E-04   3.114621145E+02   2.126937206E+02   2.424190495E+01
  1.0640000E+04   5.299968071E-01   1.482543689E-03   1.971995351E-04   3.532454000E+02   1.427322569E+02   2.294989694E+01
  1.0650000E+04   5.295191909E-01   6.534560947E-03   1.995585178E-04   2.818293477E+02   1.910465352E+02   2.172108417E+01
  1.0660000E+04   5.291778406E-01   9.031926970E-03   2.024397958E-04   8.197691571E+00   9.369040064E+01   1.988804039E+01
  1.0670000E+04   5.290674089E-01   4.659816895E-03   2.016876480E-04   1.240612880E+02   3.323783668E+02   1.827169562E+01
  1.0680000E+04   5.288839759E-01   3.018060871E-03   2.042054515E-04   2.606722070E+02   1.948510631E+02   1.688474321E+01
  1.0690000E+04   5.282820312E-01   3.938973131E-03   2.056106045E-04   1.457007096E+02   3.196798922E+02   1.491284871E+01
  1.0700000E+04   5.277576501E-01   1.075873080E-02   2.083680018E-04   2.554304742E+02   2.339512524E+02   1.300744259E+01
  1.0710000E+04   5.278927780E-01   3.289151513E-03   2.109097414E-04   2.935135866E+02   2.229845522E+02   1.085643268E+01
  1.0720000E+04   5.276048424E-01   8.266514733E-03   2.090699735E-04   2.949598354E+02   2.501679893E+02   9.547011361E+00
  1.0730000E+04   5.273182593E-01   7.677433914E-03   2.111187331E-04   8.484179894E+01   1.412519791E+02   8.589799341E+00
  1.0740000E+04   5.269087932E-01   5.782749364E-03   2.122396112E-04   2.518119463E+02   2.375152078E+01   6.643882918E+00
  1.0750000E+04   5.267978138E-01   3.608454970E-03   2.137846483E-04   9.214445386E+01   2.368255611E+02   5.609781805E+00
  1.0760000E+04   5.265577465E-01   1.335499074E-03   2.168534641E-04   3.450560191E+02   4.520968517E+01   4.331941478E+00
  1.0770000E+04   5.258380141E-01   9.627324635E-03   2.186127392E-04   1.901547241E+02   2.752990067E+02   2.271769902E+00
  1.0780000E+04   5.257331788E-01   6.412129444E-03   2.180953040E-04   3.562074938E+02   1.939501795E+02   1.244568876E-01
  1.0790000E+04   5.257796056E-01   1.800168648E-03   2.166113087E-04   3.482930225E+02   2.855941705E+02   3.589099705E+02
  1.0800000E+04   5.251795051E-01   6.187874885E-03   2.195775690E-04   1.845128004E+02   1.825475516E+02   3.576406514E+02
  1.0810000E+04   5.247171340E-01   7.690176631E-03   2.184976742E-04   6.397402714E+01   5.031374180E+01   3.557871227E+02
  1.0820000E+04   5.248889968E-01   5.626064741E-03   2.189392608E-04   2.946411121E+02   2.929108843E+02   3.551596928E+02
  1.0830000E+04   5.243969762E-01   7.132090670E-04   2.215390441E-04   2.781949690E+02   6.653569981E+01   3.540821140E+02
  1.0840000E+04   5.238013969E-01   9.174020712E-03   2.233299531E-04   1.785781017E+02   2.952842096E+02   3.520220516E+02
  1.0850000E+04   5.237210206E-01   6.959544120E-03   2.220336817E-04   5.591238624E+01   1.991104686E+02   3.501442822E+02
  1.0860000E+04   5.234404565E-01   3.823962959E-04   2.209327998E-04   9.159500836E+01   3.059743335E+02   3.491556335E+02
  1.0870000E+04   5.231172103E-01   7.365134298E-03   2.230931939E-04   1.083255564E+01   1.769109350E+02   3.481739033E+02
  1.0880000E+04   5.226701422E-01   7.388339769E-03   2.232401774E-04   2.990566667E+02   5.233846422E+01   3.463319782E+02
  1.0890000E+04   5.226251068E-01   4.387596651E-03   2.231340324E-04   2.241399851E+02   2.958686219E+02   3.457227113E+02
  1.0900000E+04   5.222432719E-01   3.554300937E-03   2.248684842E-04   3.047594854E+02   2.892229584E+01   3.451278691E+02
  1.0910000E+04   5.217119964E-01   1.014518443E-02   2.280502767E-04   2.277372467E+02   2.933771306E+02   3.436826495E+02
  1.0920000E+04   5.216338130E-01   3.278193881E-03   2.276327703E-04   1.615169146E+02   1.948496592E+02   3.419770170E+02
  1.0930000E+04   5.213978171E-01   3.554039229E-03   2.250904230E-04   2.816119419E+02   2.726699446E+02   3.409761262E+02
  1.0940000E+04   5.209473930E-01   8.811854055E-03   2.263917305E-04   2.421381369E+02   1.609404157E+02   3.403635209E+02
  1.0950000E+04   5.207551950E-01   5.613784624E-03   2.271567434E-04   2.245115618E+02   3.717336571E+01   3.387126945E+02
  1.0960000E+04   5.205479621E-01   1.417664007E-03   2.258614572E-04   2.752561373E+02   2.084218109E+02   3.376473025E+02
  1.0970000E+04   5.202265077E-01   7.082135877E-03   2.259727727E-04   3.351443303E+02   1.959794821E+01   3.374794828E+02
  1.0980000E+04   5.197112078E-01   8.816434376E-03   2.277688238E-04   3.071714587E+02   2.919486660E+02   3.367642689E+02
  1.0990000E+04   5.197230592E-01   4.448484042E-04   2.276599875E-04   1.247714171E+02   2.159669597E+00   3.351779478E+02
  1.1000000E+04   5.192112004E-01   7.488873072E-03   2.241834672E-04   1.244443043E+02   2.578144378E+02   3.337875856E+02
  1.1010000E+04   5.190168242E-01   7.843369532E-03   2.222732092E-04   1.389198905E+02   1.488557505E+02   3.332331141E+02
  1.1020000E+04   5.188577084E-01   3.835182695E-03   2.236218824E-04   1.711687530E+02   2.777805455E+01   3.318108239E+02
  1.1030000E+04   5.185430180E-01   1.756940668E-03   2.223666533E-04   2.688359989E+02   2.068982917E+02   3.307383384E+02
  1.1040000E+04   5.180276009E-01   9.112442396E-03   2.208172932E-04   2.942232403E+01   1.601585489E+01   3.300792728E+02
  1.1050000E+04   5.178601796E-01   6.863354776E-03   2.186544145E-04   4.100967294E+01   3.046804696E+02   3.295420119E+02
  1.1060000E+04   5.177136889E-01   5.162778768E-03   2.196937274E-04   2.750170483E+02   1.113678433E+01   3.284479133E+02
  1.1070000E+04   5.174114109E-01   7.782722482E-03   2.176101378E-04   3.133167839E+02   2.849015738E+02   3.266999794E+02
  1.1080000E+04   5.170532436E-01   7.581809590E-03   2.142597656E-04   2.690817555E+01   1.719335391E+02   3.255513285E+02
  1.1090000E+04   5.169394928E-01   3.905803122E-03   2.155808043E-04   1.363785569E+02   2.790886807E+01   3.242138098E+02
  1.1100000E+04   5.165839779E-01   2.644307199E-03   2.145997042E-04   2.429172337E+02   2.535848496E+02   3.230850238E+02
  1.1110000E+04   5.160693125E-01   6.937382098E-03   2.151441828E-04   9.104274381E+01   2.793782520E+01   3.226514470E+02
  1.1120000E+04   5.157622963E-01   1.043295347E-02   2.143448008E-04   1.658422623E+02   3.095133717E+02   3.220643142E+02
  1.1130000E+04   5.162131487E-01   1.983822803E-03   2.148458233E-04   1.730933668E+02   2.977998869E+02   3.212190268E+02
  1.1140000E+04   5.153562685E-01   5.211160055E-03   2.137164445E-04   1.266731512E+02   3.451986567E+02   3.194643755E+02
  1.1150000E+04   5.149427105E-01   5.325770536E-03   2.146455546E-04   2.952904917E+02   1.929353078E+02   3.189436718E+02
  1.1160000E+04   5.147040191E-01   8.287960442E-03   2.171423514E-04   9.101381006E+01   6.629266288E+01   3.173192046E+02
  1.1170000E+04   5.146980954E-01   3.267721258E-03   2.157109426E-04   2.311294705E+02   3.169584708E+02   3.157516096E+02
  1.1180000E+04   5.142733404E-01   3.302329048E-03   2.152593473E-04   1.334564643E+02   8.890034497E+01   3.149673480E+02
  1.1190000E+04   5.136733684E-01   7.632368893E-03   2.172749093E-04   3.136629173E+02   3.187371023E+02   3.131700187E+02
  1.1200000E+04   5.134618354E-01   7.231163273E-03   2.164867624E-04   1.296624654E+02   2.064436309E+02   3.110698375E+02
  1.1210000E+04   5.138472860E-01   1.138372082E-03   2.135065815E-04   1.330202009E+02   2.678964527E+02   3.095804042E+02
  1.1220000E+04   5.129946314E-01   6.577509259E-03   2.142478579E-04   2.750459475E+02   1.972176426E+02   3.087915158E+02
  1.1230000E+04   5.125103271E-01   7.187740889E-03   2.138698724E-04   1.330205462E+02   6.592724492E+01   3.068872629E+02
  1.1240000E+04   5.124476838E-01   4.295798295E-03   2.114309715E-04   3.414385404E+02   3.097623073E+02   3.056143710E+02
  1.1250000E+04   5.121746745E-01   4.617858201E-03   2.107264874E-04   3.505066279E+02   3.691364153E+01   3.049414823E+02
  1.1260000E+04   5.116312803E-01   9.455969296E-03   2.124112650E-04   2.042785327E+02   2.939211543E+02   3.034850566E+02
  1.1270000E+04   5.116588490E-01   3.420020384E-03   2.114671682E-04   6.300085053E+01   1.937478627E+02   3.015514511E+02
  1.1280000E+04   5.112599833E-01   5.127798846E-03   2.082210222E-04   1.194358497E+02   2.595562898E+02   3.003745836E+02
  1.1290000E+04   5.108871075E-01   8.230295223E-03   2.090682302E-04   1.768726991E+01   1.363930647E+02   2.995469728E+02
  1.1300000E+04   5.107712481E-01   4.358777189E-03   2.097869699E-04   2.792837951E+02   1.764125603E+01   2.976459562E+02
  1.1310000E+04   5.105609781E-01   2.831449782E-03   2.070801535E-04   3.249994406E+02   1.174783790E+02   2.961433344E+02
  1.1320000E+04   5.100131782E-01   8.846362788E-03   2.067278503E-04   2.425552441E+02   3.570860956E+02   2.955577410E+02
  1.1330000E+04   5.098617491E-01   5.579945907E-03   2.074845627E-04   1.582343490E+02   2.506358720E+02   2.942833263E+02
  1.1340000E+04   5.096228781E-01   2.971307689E-03   2.058373718E-04   2.594207363E+02   3.224170382E+02   2.924147675E+02
  1.1350000E+04   5.091276176E-01   8.630227752E-03   2.024937994E-04   1.999180531E+02   2.047305432E+02   2.914616207E+02
  1.1360000E+04   5.090296065E-01   5.870065395E-03   2.033182663E-04   1.513288916E+02   8.550427711E+01   2.905024533E+02
  1.1370000E+04   5.088869554E-01   1.269622874E-03   2.023587633E-04   1.674664808E+02   2.654914680E+02   2.886978181E+02
  1.1380000E+04   5.083558794E-01   7.191006196E-03   1.985000776E-04   2.178883193E+02   6.053104467E+01   2.874777116E+02
  1.1390000E+04   5.080487964E-01   8.279164281E-03   1.966053669E-04   1.782803960E+02   3.191505063E+02   2.868206340E+02
  1.1400000E+04   5.080052369E-01   4.079858345E-04   1.969165570E-04   3.323785076E+02   2.827784199E+01   2.854144924E+02
  1.1410000E+04   5.075637937E-01   7.654374242E-03   1.947652125E-04   3.104365205E+02   2.814180352E+02   2.833214788E+02
  1.1420000E+04   5.072616259E-01   7.553553373E-03   1.917496541E-04   3.094271229E+02   1.644715264E+02   2.822887765E+02
  1.1430000E+04   5.071031117E-01   3.382507560E-03   1.925917301E-04   3.413809547E+02   2.006522340E+01   2.807509098E+02
  1.1440000E+04   5.067122899E-01   3.892524663E-03   1.917876649E-04   1.291537184E+02   1.277421272E+02   2.785397547E+02
  1.1450000E+04   5.062715182E-01   1.011279344E-02   1.882798356E-04   1.369404539E+02   2.922075983E+01   2.767508080E+02
  1.1460000E+04   5.062652071E-01   2.895076989E-03   1.862694617E-04   1.382923467E+02   3.024063700E+02   2.757619692E+02
  1.1470000E+04   5.059178773E-01   5.339412219E-03   1.869881237E-04   3.550635579E+02   4.354226554E+00   2.743715113E+02
  1.1480000E+04   5.055105504E-01   8.697629516E-03   1.854360196E-04   4.131762848E+01   2.501317225E+02   2.722732983E+02
  1.1490000E+04   5.053480219E-01   5.256908184E-03   1.839520655E-04   1.126451279E+02   1.172278197E+02   2.713422104E+02
  1.1500000E+04   5.051576984E-01   1.355886937E-03   1.850228153E-04   1.990488153E+02   3.353402301E+02   2.696274602E+02
  1.1510000E+04   5.050263133E-01   9.212668889E-03   1.850819009E-04   3.640294493E+01   9.527455286E+01   2.672440478E+02
  1.1520000E+04   5.045156765E-01   6.423182815E-03   1.831080758E-04   8.689750782E+01   1.341925308E+01   2.650302127E+02
  1.1530000E+04   5.042861715E-01   4.074327984E-03   1.806654434E-04   3.446016016E+02   8.356519921E+01   2.638165568E+02
  1.1540000E+04   5.038425445E-01   8.246123259E-03   1.816592788E-04   7.557180861E+01   3.314418007E+02   2.625003135E+02
  1.1550000E+04   5.036181033E-01   6.918041046E-03   1.803383372E-04   1.892187199E+02   2.085443904E+02   2.604516863E+02
  1.1560000E+04   5.034664751E-01   3.764325583E-03   1.805504180E-04   3.289335956E+02   6.348696410E+01   2.595033084E+02
  1.1570000E+04   5.030773642E-01   2.318862070E-03   1.823981045E-04   2.165903943E+02   1.791818599E+02   2.577260104E+02
  1.1580000E+04   5.025747792E-01   1.092166330E-02   1.831618096E-04   3.356940452E+02   7.849502722E+01   2.556385055E+02
  1.1590000E+04   5.026798855E-01   4.179360444E-03   1.819739967E-04   5.824931617E+01   1.969707351E+01   2.534473045E+02
  1.1600000E+04   5.027100941E-01   5.530250167E-03   1.791236643E-04   2.310504149E+01   7.878147583E+01   2.522672407E+02
  1.1610000E+04   5.018498897E-01   7.465067199E-03   1.796437949E-04   1.959362968E+02   3.043469411E+02   2.505887952E+02
  1.1620000E+04   5.016819140E-01   6.852728074E-03   1.772027719E-04   2.388465177E+01   1.660977188E+02   2.489932523E+02
  1.1630000E+04   5.015624435E-01   3.065338321E-03   1.780153882E-04   2.049926898E+02   3.860505610E+01   2.478156764E+02
  1.1640000E+04   5.011057769E-01   5.352703362E-03   1.792660374E-04   1.610614052E+02   1.450905586E+02   2.458158325E+02
  1.1650000E+04   5.006569457E-01   1.000972253E-02   1.774103837E-04   3.323507442E+02   5.173410696E+01   2.436564779E+02
  1.1660000E+04   5.008014698E-01   2.125401060E-03   1.743329689E-04   1.366301924E+02   3.284270980E+02   2.423355492E+02
  1.1670000E+04   5.003976476E-01   5.823080088E-03   1.741300602E-04   1.712471048E+02   1.861629210E+01   2.410955476E+02
  1.1680000E+04   4.998738760E-01   7.429505087E-03   1.718377218E-04   4.622458698E+01   2.442885691E+02   2.392396694E+02
  1.1690000E+04   4.997150000E-01   5.978965868E-03   1.706437026E-04   2.905167359E+02   1.094085380E+02   2.384905501E+02
  1.1700000E+04   4.995689005E-01   1.188582803E-03   1.715277789E-04   3.224813610E+02   1.905790710E+02   2.371996651E+02
  1.1710000E+04   4.989421196E-01   8.977498773E-03   1.702117196E-04   1.819573396E+02   9.703644441E+01   2.350124849E+02
  1.1720000E+04   4.989063230E-01   4.860017076E-03   1.670584372E-04   7.526474715E+01   3.407442036E+02   2.335096187E+02
  1.1730000E+04   4.985871021E-01   4.083513082E-03   1.656210848E-04   1.494147733E+02   4.592189316E+01   2.326968725E+02
  1.1740000E+04   4.982686218E-01   8.434434040E-03   1.656078807E-04   5.594782722E+01   2.914319776E+02   2.309384407E+02
  1.1750000E+04   4.980449074E-01   5.665738577E-03   1.630730014E-04   3.488224566E+02   1.598739120E+02   2.295212954E+02
  1.1760000E+04   4.982239925E-01   1.187554812E-03   1.625828043E-04   5.657551934E+01   2.564142045E+02   2.286724867E+02
  1.1770000E+04   4.973055329E-01   9.393821723E-03   1.631690772E-04   5.649352529E+00   1.241864431E+02   2.270322510E+02
  1.1780000E+04   4.972257135E-01   5.625139880E-03   1.613722535E-04   3.002127150E+02   1.880656190E+01   2.251551322E+02
  1.1790000E+04   4.969156164E-01   2.995778593E-03   1.585285472E-04   6.851375610E+01   8.175399063E+01   2.241334445E+02
  1.1800000E+04   4.969214056E-01   8.834338751E-03   1.583330075E-04   3.159223929E+01   3.213688654E+02   2.232274015E+02
  1.1810000E+04   4.964338480E-01   4.780388383E-03   1.569690189E-04   1.844078637E+01   1.870747516E+02   2.213036906E+02
  1.1820000E+04   4.961888533E-01   1.421121149E-03   1.548063731E-04   1.123719008E+02   3.088257766E+02   2.203270479E+02
  1.1830000E+04   4.956532055E-01   8.852518569E-03   1.547545693E-04   1.248823214E+02   1.640659741E+02   2.196869216E+02
  1.1840000E+04   4.955412755E-01   4.893927737E-03   1.545448220E-04   1.153488391E+02   5.382127937E+01   2.180214997E+02
  1.1850000E+04   4.953630659E-01   3.918814611E-03   1.516692297E-04   2.912567300E+02   1.208717884E+02   2.163425104E+02
  1.1860000E+04   4.949375464E-01   8.893727430E-03   1.494640442E-04   3.021257236E+02   3.568277059E+00   2.156786719E+02
  1.1870000E+04   4.951628470E-01   5.031778397E-03   1.491247106E-04   3.399642666E+02   2.287960086E+02   2.141821440E+02
  1.1880000E+04   4.945213720E-01   1.371578750E-03   1.468068688E-04   8.483334318E+01   3.165412533E+01   2.126485704E+02
  1.1890000E+04   4.940054568E-01   8.915837594E-03   1.442043655E-04   1.965707043E+02   1.989684982E+02   2.120154686E+02
  1.1900000E+04   4.939723643E-01   7.051936241E-03   1.435584272E-04   2.157728831E+02   1.113869877E+02   2.113663328E+02
  1.1910000E+04   4.936534392E-01   3.946842715E-03   1.423499543E-04   8.924950351E+01   1.717920955E+02   2.093837794E+02
  1.1920000E+04   4.933303093E-01   8.505702784E-03   1.389947692E-04   1.506416333E+02   5.541960092E+01   2.078021634E+02
  1.1930000E+04   4.931407754E-01   6.321361295E-03   1.380634087E-04   2.256851987E+02   2.944600661E+02   2.070842543E+02
  1.1940000E+04   4.928733899E-01   3.052165492E-03   1.363661209E-04   3.591520395E+02   1.207082437E+02   2.050544866E+02
  1.1950000E+04   4.924338131E-01   5.164960489E-03   1.335303075E-04   2.072421913E+02   2.421453535E+02   2.039765522E+02
  1.1960000E+04   4.922970927E-01   1.034915711E-02   1.307445000E-04   2.760986894E+02   1.580031044E+02   2.029782333E+02
