  1.5750000E+04   2.504988474E-01   1.943793706E-02   5.231062143E-05   2.318630303E+01   3.065853736E+02   1.937133367E+02
  1.5760000E+04   2.506297211E-01   1.255940588E-02   5.138270554E-05   5.919373578E+00   2.022241283E+02   1.900225357E+02
  1.5770000E+04   2.500925586E-01   2.182804994E-02   5.147483376E-05   2.400800444E+00   1.637123050E+02   1.866443300E+02
  1.5780000E+04   2.504947902E-01   4.460413182E-03   5.032921419E-05   1.315528470E+02   3.365172457E+02   1.828184772E+02
  1.5790000E+04   2.496302273E-01   2.677646290E-02   4.998769966E-05   1.153450299E+02   3.389461943E+02   1.787859031E+02
  1.5800000E+04   2.502158842E-01   9.211976407E-03   4.929757347E-05   1.834724672E+02   2.902564321E+02   1.755368304E+02
  1.5810000E+04   2.495828660E-01   2.440492038E-02   5.000227971E-05   2.571139679E+02   2.204790998E+02   1.718855199E+02
  1.5820000E+04   2.497080059E-01   1.005274915E-02   4.983435159E-05   6.540480523E+00   1.955046411E+02   1.685606079E+02
  1.5830000E+04   2.494960984E-01   1.827101848E-02   4.941572240E-05   2.571632282E+02   3.499553973E+02   1.639428365E+02
  1.5840000E+04   2.492602657E-01   2.318033625E-02   4.924579417E-05   7.360099669E+01   3.244254664E+02   1.607907373E+02
  1.5850000E+04   2.493773875E-01   1.747857644E-02   4.919396038E-05   2.347572758E+02   2.521105471E+02   1.570972516E+02
  1.5860000E+04   2.488266041E-01   2.371456837E-02   4.941572240E-05   8.325615910E+01   2.163370584E+02   1.544077480E+02
  1.5870000E+04   2.491724395E-01   7.198368455E-03   4.959241804E-05   1.356775039E+02   3.287213974E+02   1.501033087E+02
  1.5880000E+04   2.484122831E-01   2.825914088E-02   4.973185686E-05   3.236525117E+02   3.506019379E+02   1.463784173E+02
  1.5890000E+04   2.489344569E-01   1.546647814E-02   4.972452772E-05   2.471393620E+02   3.015271092E+02   1.432248147E+02
  1.5900000E+04   2.482784122E-01   2.670961040E-02   5.058203566E-05   1.790615663E+02   2.416969299E+02   1.400772076E+02
  1.5910000E+04   2.485288291E-01   7.456463331E-03   5.077620925E-05   1.391514150E+02   2.142338737E+02   1.372720737E+02
  1.5920000E+04   2.481003781E-01   1.944198915E-02   5.177135837E-05   2.367974086E+02   2.958008805E+01   1.336633283E+02
  1.5930000E+04   2.482081456E-01   1.850253504E-02   5.176431800E-05   2.813632805E+02   3.453082296E+02   1.310995567E+02
  1.5940000E+04   2.479498555E-01   2.115989707E-02   5.259550571E-05   3.149095870E+02   2.671310270E+02   1.282576110E+02
  1.5950000E+04   2.477795050E-01   1.772677595E-02   5.267859503E-05   3.917410440E+01   2.214167956E+02   1.258468247E+02
  1.5960000E+04   2.478178958E-01   1.101229217E-02   5.362486958E-05   1.832154092E+02   8.030554819E+01   1.232442925E+02
  1.5970000E+04   2.473172477E-01   2.109018052E-02   5.382838025E-05   3.176973979E+02   3.838016157E+01   1.209443623E+02
  1.5980000E+04   2.476158600E-01   1.128843909E-02   5.454805194E-05   1.232283720E+02   2.963884935E+02   1.185471433E+02
  1.5990000E+04   2.470506541E-01   2.404763231E-02   5.463484285E-05   2.918689665E+02   2.511109172E+02   1.162479926E+02
  1.6000000E+04   2.474363847E-01   3.861654571E-03   5.512628077E-05   1.713473653E+02   1.317991821E+02   1.138808939E+02
  1.6010000E+04   2.466112118E-01   2.483580404E-02   5.514611156E-05   1.725370735E+01   8.105132861E+01   1.118996069E+02
  1.6020000E+04   2.471272030E-01   6.018077325E-03   5.535719792E-05   2.720041782E+02   2.141760267E+01   1.095506922E+02
  1.6030000E+04   2.465004483E-01   2.384242092E-02   5.455473306E-05   1.827371489E+02   2.948838630E+02   1.069982228E+02
  1.6040000E+04   2.467344895E-01   8.106228275E-03   5.466818728E-05   1.068615031E+02   2.676382371E+02   1.045013302E+02
  1.6050000E+04   2.463961269E-01   1.906067421E-02   5.448119562E-05   1.321252927E+02   9.629299435E+01   1.022831488E+02
  1.6060000E+04   2.463197133E-01   1.749674797E-02   5.446112272E-05   1.327112172E+02   6.458074015E+01   1.000246657E+02
  1.6070000E+04   2.463316522E-01   1.575988199E-02   5.417932125E-05   1.253869187E+02   3.298126674E+02   9.723693692E+01
  1.6080000E+04   2.458086575E-01   2.167647124E-02   5.390280831E-05   1.493911157E+02   3.020072043E+02   9.368492072E+01
  1.6090000E+04   2.461178628E-01   1.067456155E-02   5.401763179E-05   1.845296054E+01   4.921440688E+01   9.143791173E+01
  1.6100000E+04   2.453659253E-01   3.097748711E-02   5.409179946E-05   3.817973850E+01   6.307213605E+01   8.946554612E+01
  1.6110000E+04   2.459442270E-01   1.534934459E-02   5.411200936E-05   1.283026550E+02   1.444710724E+01   8.756548277E+01
  1.6120000E+04   2.452235449E-01   2.822850342E-02   5.327711737E-05   2.313064738E+02   3.253605094E+02   8.441987456E+01
  1.6130000E+04   2.454834146E-01   7.287563410E-03   5.288574721E-05   3.227315834E+02   3.454019003E+02   8.203116783E+01
  1.6140000E+04   2.450243946E-01   2.624806340E-02   5.323605600E-05   3.479270681E+02   6.368793331E+01   8.029644305E+01
  1.6150000E+04   2.451525370E-01   2.527719156E-02   5.297526159E-05   1.992110532E+02   2.575389816E+01   7.830181229E+01
  1.6160000E+04   2.449840319E-01   2.460228308E-02   5.269243051E-05   4.093940830E+01   3.268168510E+02   7.680595891E+01
  1.6170000E+04   2.447808977E-01   1.438885116E-02   5.248451534E-05   3.055771681E+02   2.750029798E+02   7.431614610E+01
  1.6180000E+04   2.446814016E-01   1.261509183E-02   5.210118263E-05   3.291281357E+02   9.300907230E+01   7.270457652E+01
  1.6190000E+04   2.444090642E-01   2.315643184E-02   5.210817748E-05   2.814582086E+02   4.336932755E+01   7.034473570E+01
  1.6200000E+04   2.444481742E-01   2.047736560E-02   5.174319114E-05   2.438638136E+02   3.384079598E+02   6.899602630E+01
  1.6210000E+04   2.441507169E-01   2.073559886E-02   5.199614687E-05   2.461663797E+02   2.781764252E+02   6.681097783E+01
  1.6220000E+04   2.442406469E-01   1.032727078E-02   5.104823939E-05   2.976584288E+02   1.723560076E+02   6.473419788E+01
  1.6230000E+04   2.437820221E-01   2.058697160E-02   5.107678986E-05   6.234942429E+00   9.487988725E+01   6.294416791E+01
  1.6240000E+04   2.439769295E-01   1.236639737E-02   5.029299308E-05   1.044819941E+02   7.803357027E+00   6.091955032E+01
  1.6250000E+04   2.435271367E-01   2.212336746E-02   5.006783739E-05   2.113234351E+02   2.934851872E+02   5.926147894E+01
  1.6260000E+04   2.437850269E-01   1.093380050E-02   4.936406704E-05   3.500874822E+02   2.118930729E+02   5.685106708E+01
  1.6270000E+04   2.431705970E-01   2.339122550E-02   4.856013525E-05   1.418741585E+02   1.345954640E+02   5.486287281E+01
  1.6280000E+04   2.434823016E-01   8.388839600E-03   4.798633241E-05   3.331101492E+02   6.817603021E+01   5.248451110E+01
  1.6290000E+04   2.429606997E-01   2.193565977E-02   4.695755054E-05   1.967526676E+02   3.235891638E+02   4.970658595E+01
  1.6300000E+04   2.432133727E-01   8.734404336E-03   4.648952341E-05   7.471014658E+01   2.611366806E+02   4.724190672E+01
  1.6310000E+04   2.426982745E-01   2.257173905E-02   4.551502462E-05   3.312888904E+02   1.557108439E+02   4.418077089E+01
  1.6320000E+04   2.428818870E-01   1.333809473E-02   4.502391331E-05   2.593426900E+02   1.119282967E+02   4.186732633E+01
  1.6330000E+04   2.425587259E-01   1.959601588E-02   4.457646970E-05   2.033940866E+02   7.686052989E+00   3.813578755E+01
  1.6340000E+04   2.425139062E-01   1.276136577E-02   4.421525478E-05   1.789192091E+02   3.219512113E+02   3.528643880E+01
  1.6350000E+04   2.424402875E-01   1.593530671E-02   4.339152845E-05   2.170621693E+02   1.672856996E+02   3.168373281E+01
  1.6360000E+04   2.421022760E-01   2.085086924E-02   4.306270420E-05   2.416091440E+02   1.351623505E+02   2.888761273E+01
  1.6370000E+04   2.422256613E-01   1.502658759E-02   4.264597226E-05   2.708093861E+02   4.180253352E+01   2.537334244E+01
  1.6380000E+04   2.417680782E-01   2.111830147E-02   4.281655683E-05   3.337270333E+02   2.809012619E+00   2.258096360E+01
  1.6390000E+04   2.420616184E-01   8.379355592E-03   4.216466414E-05   1.831114954E+02   1.547522482E+02   1.853839037E+01
  1.6400000E+04   2.413121399E-01   2.726414333E-02   4.202613509E-05   2.553858023E+02   1.538816977E+02   1.533360171E+01
  1.6410000E+04   2.418548614E-01   1.147254630E-02   4.160778074E-05   2.906195331E+01   8.306171360E+01   1.187815597E+01
  1.6420000E+04   2.411203422E-01   2.645823584E-02   4.193932208E-05   1.745329212E+02   3.649901698E+01   8.914179294E+00
  1.6430000E+04   2.415073720E-01   3.580753459E-03   4.178260411E-05   2.465199693E+02   9.416256710E+01   5.485078734E+00
  1.6440000E+04   2.408090253E-01   2.626205349E-02   4.186974207E-05   3.092123327E+02   1.754649182E+02   1.590949214E+00
  1.6450000E+04   2.412583345E-01   1.409028618E-02   4.163405104E-05   1.972739149E+02   1.246990418E+02   3.586784622E+02
  1.6460000E+04   2.406480776E-01   2.643785868E-02   4.212142275E-05   8.172006446E+01   5.884578576E+01   3.557990984E+02
  1.6470000E+04   2.409123984E-01   7.308356224E-03   4.212142275E-05   3.547704533E+02   3.409183770E+01   3.529985640E+02
  1.6480000E+04   2.404249740E-01   2.099841499E-02   4.273134967E-05   5.059466548E+01   2.063099175E+02   3.495300232E+02
  1.6490000E+04   2.406264668E-01   1.514758431E-02   4.261177340E-05   5.401063731E+01   1.588920582E+02   3.467937560E+02
  1.6500000E+04   2.402307268E-01   2.354463481E-02   4.303730596E-05   4.617014423E+01   7.777638453E+01   3.442301316E+02
  1.6510000E+04   2.402802697E-01   1.265839485E-02   4.305423978E-05   8.594593540E+01   3.665212047E+01   3.417854088E+02
  1.6520000E+04   2.400243544E-01   1.655816936E-02   4.359264901E-05   1.984193837E+02   2.426402970E+02   3.391578160E+02
  1.6530000E+04   2.399634584E-01   1.591431979E-02   4.367617591E-05   3.068585903E+02   1.992295866E+02   3.367071502E+02
  1.6540000E+04   2.398387510E-01   1.842909832E-02   4.383443853E-05   5.681401795E+01   9.761718109E+01   3.343069910E+02
  1.6550000E+04   2.396487388E-01   1.734606896E-02   4.364278433E-05   2.037662272E+02   5.609586922E+01   3.320867256E+02
  1.6560000E+04   2.396709144E-01   1.269063283E-02   4.402525841E-05   5.513927306E+01   2.612555920E+02   3.295721518E+02
  1.6570000E+04   2.392123622E-01   2.057219840E-02   4.383443853E-05   2.527163845E+02   2.295357575E+02   3.274630395E+02
  1.6580000E+04   2.395482136E-01   1.242878955E-02   4.389260197E-05   1.164291514E+02   1.177475550E+02   3.249567551E+02
  1.6590000E+04   2.389008420E-01   2.288049346E-02   4.329061778E-05   3.464136297E+02   8.674146831E+01   3.220868777E+02
  1.6600000E+04   2.392997029E-01   7.426733347E-03   4.360936719E-05   2.960461221E+01   2.215645577E+02   3.195713385E+02
  1.6610000E+04   2.384603433E-01   2.778942191E-02   4.343350536E-05   2.575929669E+02   2.370273554E+02   3.174452317E+02
  1.6620000E+04   2.390600981E-01   9.384818193E-03   4.352571208E-05   2.079505287E+02   1.664354293E+02   3.151836445E+02
  1.6630000E+04   2.383033874E-01   2.714108913E-02   4.278249433E-05   1.587070745E+02   1.251225147E+02   3.117270855E+02
  1.6640000E+04   2.386633236E-01   7.668291875E-03   4.262887626E-05   6.741254179E+01   1.720135746E+02   3.092780928E+02
  1.6650000E+04   2.380255270E-01   2.991521808E-02   4.309654523E-05   3.325186993E+02   2.282756166E+02   3.070639611E+02
  1.6660000E+04   2.384734520E-01   1.996731618E-02   4.302036548E-05   3.336744269E+01   1.866090196E+02   3.050055168E+02
  1.6670000E+04   2.378906596E-01   2.743091888E-02   4.251758470E-05   8.880592406E+01   1.276646651E+02   3.030066908E+02
  1.6680000E+04   2.380286051E-01   6.874784633E-03   4.214737291E-05   1.724679719E+02   1.138718552E+02   3.007665809E+02
  1.6690000E+04   2.376395496E-01   2.348013704E-02   4.252615593E-05   1.180483243E+02   2.284184045E+02   2.987308135E+02
  1.6700000E+04   2.377562160E-01   2.391867681E-02   4.218194828E-05   2.877508045E+02   1.829977153E+02   2.968086185E+02
  1.6710000E+04   2.374740008E-01   2.464579673E-02   4.231135429E-05   9.939712964E+01   1.202523726E+02   2.952382979E+02
  1.6720000E+04   2.374529081E-01   1.217748700E-02   4.183490867E-05   3.262467063E+02   5.859666733E+01   2.927693866E+02
  1.6730000E+04   2.372026146E-01   1.569033712E-02   4.173023400E-05   2.776495364E+02   2.709119413E+02   2.911933279E+02
  1.6740000E+04   2.371110153E-01   1.843118997E-02   4.137940614E-05   2.108269147E+02   2.039298502E+02   2.889016497E+02
  1.6750000E+04   2.369623100E-01   2.061842448E-02   4.130005917E-05   1.485734083E+02   1.233363099E+02   2.874994847E+02
  1.6760000E+04   2.368962757E-01   1.604375312E-02   4.100780677E-05   1.259695514E+02   5.732430133E+01   2.849887481E+02
  1.6770000E+04   2.366939090E-01   1.769739828E-02   4.044400649E-05   1.326805705E+02   3.106403585E+02   2.834821502E+02
  1.6780000E+04   2.365726905E-01   1.504464022E-02   4.016367574E-05   1.756253697E+02   2.459500733E+02   2.812996087E+02
  1.6790000E+04   2.364468245E-01   1.720224394E-02   3.950491019E-05   2.448151666E+02   1.317277218E+02   2.796637158E+02
  1.6800000E+04   2.363712102E-01   1.595801770E-02   3.916206761E-05   3.325185845E+02   6.879408012E+01   2.773619762E+02
  1.6810000E+04   2.362103680E-01   1.921437556E-02   3.834384799E-05   6.986695686E+01   3.251543801E+02   2.753522519E+02
  1.6820000E+04   2.360931285E-01   1.553803038E-02   3.790408849E-05   2.101692657E+02   2.752815796E+02   2.731363050E+02
  1.6830000E+04   2.359264864E-01   1.729137145E-02   3.693989591E-05   2.052091358E+01   1.547479223E+02   2.703541815E+02
  1.6840000E+04   2.358310110E-01   1.384576937E-02   3.644323583E-05   2.115530276E+02   1.010278974E+02   2.678131934E+02
  1.6850000E+04   2.358215786E-01   1.696577644E-02   3.551123667E-05   7.626389319E+01   3.275924054E+02   2.652227127E+02
  1.6860000E+04   2.355865275E-01   1.842127822E-02   3.500471950E-05   3.165798666E+02   2.881417175E+02   2.626628381E+02
  1.6870000E+04   2.354710463E-01   1.665103552E-02   3.435311866E-05   2.038918067E+02   1.876600887E+02   2.594403064E+02
  1.6880000E+04   2.352365067E-01   1.606545678E-02   3.406546150E-05   1.326140198E+02   1.416891210E+02   2.563715203E+02
  1.6890000E+04   2.352780859E-01   1.411046501E-02   3.311057046E-05   1.412018652E+02   3.331925920E+02   2.529347289E+02
  1.6900000E+04   2.348947433E-01   2.183625070E-02   3.271190023E-05   1.189552084E+02   3.024015422E+02   2.500797436E+02
  1.6910000E+04   2.350257637E-01   1.626061710E-02   3.213865298E-05   1.012285522E+02   2.118105468E+02   2.466098223E+02
  1.6920000E+04   2.346390505E-01   1.929560411E-02   3.208190094E-05   1.291956641E+02   1.699451893E+02   2.436383909E+02
  1.6930000E+04   2.347970129E-01   1.150120480E-02   3.139287501E-05   2.698178223E+02   3.409566527E+02   2.394819810E+02
  1.6940000E+04   2.343657798E-01   2.354202579E-02   3.112470441E-05   3.409992246E+02   3.182507346E+02   2.363484764E+02
  1.6950000E+04   2.346318269E-01   1.603464322E-02   3.075955806E-05   6.785703133E+01   2.343201842E+02   2.327502407E+02
  1.6960000E+04   2.340966465E-01   2.061451239E-02   3.073585127E-05   2.004807122E+02   1.900196438E+02   2.299723572E+02
  1.6970000E+04   2.342984545E-01   9.954199282E-03   3.054553457E-05   8.768506804E+01   4.249769034E+00   2.256511680E+02
  1.6980000E+04   2.337631299E-01   2.374695301E-02   3.049776982E-05   2.622330553E+02   3.404356648E+02   2.227362614E+02
  1.6990000E+04   2.340335371E-01   1.525257672E-02   3.041400102E-05   1.033125549E+02   2.532707523E+02   2.191257205E+02
  1.7000000E+04   2.335625400E-01   2.171667526E-02   3.031798184E-05   3.418757851E+02   2.077890484E+02   2.165804679E+02
  1.7010000E+04   2.337948549E-01   8.686686408E-03   3.053360039E-05   3.220169890E+02   3.516550077E+01   2.128431633E+02
  1.7020000E+04   2.332240555E-01   2.254152148E-02   3.055746409E-05   2.462103685E+02   7.089994068E+00   2.101798618E+02
  1.7030000E+04   2.334940651E-01   1.422262080E-02   3.072399101E-05   2.045061130E+02   2.697826705E+02   2.069998843E+02
  1.7040000E+04   2.330201871E-01   2.171043383E-02   3.049776982E-05   1.892300950E+02   2.255906037E+02   2.046184097E+02
  1.7050000E+04   2.332809201E-01   8.732170072E-03   3.081874525E-05   2.687081419E+02   5.819311102E+01   2.015556681E+02
  1.7060000E+04   2.327069988E-01   2.248249481E-02   3.075955806E-05   2.992938358E+02   3.074226408E+01   1.992228209E+02
  1.7070000E+04   2.330049795E-01   1.294646552E-02   3.085420307E-05   8.469637677E+00   2.874008466E+02   1.965197951E+02
  1.7080000E+04   2.324716636E-01   2.209027989E-02   3.040201521E-05   9.645112285E+01   2.470678404E+02   1.939948682E+02
  1.7090000E+04   2.327677626E-01   8.955882349E-03   3.061704196E-05   3.019011709E+02   6.160588121E+01   1.913465017E+02
  1.7100000E+04   2.321425062E-01   2.419704836E-02   3.039002467E-05   6.776883556E+01   4.503763482E+01   1.891482290E+02
  1.7110000E+04   2.325096224E-01   1.210307633E-02   3.037802939E-05   2.375626381E+02   3.080742820E+02   1.867005929E+02
  1.7120000E+04   2.319397662E-01   2.285699995E-02   2.980880719E-05   6.702699971E+01   2.701698914E+02   1.836046479E+02
  1.7130000E+04   2.322700189E-01   8.574556286E-03   2.980880719E-05   5.951015671E+01   5.182771494E+01   1.813293030E+02
  1.7140000E+04   2.315861533E-01   2.650691783E-02   2.953859405E-05   2.745042193E+02   4.988967105E+01   1.791193147E+02
  1.7150000E+04   2.320235354E-01   1.377384254E-02   2.942733718E-05   1.804601176E+02   3.285287380E+02   1.769296786E+02
  1.7160000E+04   2.314134586E-01   2.365645453E-02   2.888986341E-05   1.184167621E+02   2.867934477E+02   1.736994046E+02
  1.7170000E+04   2.317231154E-01   8.802104946E-03   2.861097272E-05   2.348868407E+02   5.719002855E+01   1.716858243E+02
  1.7180000E+04   2.310899602E-01   2.714753872E-02   2.834219896E-05   1.982961633E+02   5.355402907E+01   1.695085745E+02
  1.7190000E+04   2.314626891E-01   1.642566141E-02   2.805786510E-05   2.092666634E+02   3.397065134E+02   1.676647143E+02
  1.7200000E+04   2.309525057E-01   2.251468590E-02   2.759947941E-05   2.649835856E+02   2.899926533E+02   1.647945051E+02
  1.7210000E+04   2.311821248E-01   7.930997821E-03   2.698519056E-05   8.927333629E+01   9.789836694E+01   1.628296044E+02
  1.7220000E+04   2.306532864E-01   2.365739031E-02   2.661802800E-05   1.903387314E+02   6.821603970E+01   1.605137831E+02
  1.7230000E+04   2.308851897E-01   1.681371528E-02   2.606457821E-05   3.195842379E+02   3.436248817E+02   1.585923916E+02
  1.7240000E+04   2.304995800E-01   2.026356066E-02   2.568425865E-05   1.323294700E+02   2.910784324E+02   1.558106010E+02
  1.7250000E+04   2.305799653E-01   1.170238496E-02   2.484760018E-05   1.003730730E+01   1.462526277E+02   1.531436151E+02
  1.7260000E+04   2.302702849E-01   1.904924525E-02   2.447815350E-05   2.468724818E+02   9.697173354E+01   1.505526785E+02
  1.7270000E+04   2.302830946E-01   1.704315248E-02   2.372200512E-05   1.418164617E+02   3.510554631E+02   1.475236725E+02
  1.7280000E+04   2.300764420E-01   1.670293086E-02   2.335035804E-05   6.892049519E+01   2.998495991E+02   1.444765514E+02
  1.7290000E+04   2.300495144E-01   1.571159802E-02   2.268532971E-05   3.338563414E+01   1.699273178E+02   1.409451166E+02
  1.7300000E+04   2.298222061E-01   1.606507811E-02   2.232907827E-05   2.218992812E+01   1.241212760E+02   1.378818336E+02
  1.7310000E+04   2.296913895E-01   1.878543378E-02   2.193384211E-05   2.669674071E+01   1.270169413E+01   1.337616288E+02
  1.7320000E+04   2.296449434E-01   1.277637389E-02   2.164951799E-05   6.119384680E+01   3.262636552E+02   1.303944068E+02
  1.7330000E+04   2.294439744E-01   1.886260231E-02   2.129305312E-05   1.444774967E+02   1.849462786E+02   1.259376787E+02
  1.7340000E+04   2.294846034E-01   1.429749635E-02   2.100005501E-05   2.394456302E+02   1.446174877E+02   1.227877690E+02
  1.7350000E+04   2.291398277E-01   2.088051954E-02   2.094792406E-05   3.392610125E+02   4.261050340E+01   1.189342713E+02
  1.7360000E+04   2.291606169E-01   1.051747506E-02   2.080826967E-05   1.132649181E+02   6.090930666E+00   1.154733992E+02
  1.7370000E+04   2.288197611E-01   2.062829902E-02   2.075565702E-05   3.419026124E+02   1.929998594E+02   1.108326515E+02
  1.7380000E+04   2.289851391E-01   1.439654794E-02   2.050834675E-05   1.856988271E+02   1.530501486E+02   1.074248576E+02
  1.7390000E+04   2.285735734E-01   2.393038849E-02   2.049056751E-05   1.823266071E+01   6.674885379E+01   1.041532645E+02
  1.7400000E+04   2.286870517E-01   8.984654238E-03   2.038356643E-05   2.464799814E+02   4.461098825E+01   1.007924338E+02
  1.7410000E+04   2.282205523E-01   2.311915125E-02   2.059701273E-05   2.675631522E+02   1.969949357E+02   9.642301804E+01
  1.7420000E+04   2.284987679E-01   1.577775570E-02   2.041929575E-05   2.201791643E+02   1.537323239E+02   9.315487888E+01
  1.7430000E+04   2.279983363E-01   2.633782024E-02   2.043713700E-05   1.596926825E+02   7.891967324E+01   9.035516955E+01
  1.7440000E+04   2.281975416E-01   6.299944840E-03   2.041929575E-05   1.244070130E+02   6.343189024E+01   8.725525060E+01
  1.7450000E+04   2.276274870E-01   2.419070317E-02   2.070291067E-05   2.724916836E+02   2.108614956E+02   8.385159772E+01
  1.7460000E+04   2.280337410E-01   1.464077285E-02   2.066767165E-05   3.369169112E+02   1.528737936E+02   8.104419155E+01
  1.7470000E+04   2.274264800E-01   2.643864093E-02   2.072050771E-05   4.248600065E+01   8.107810456E+01   7.859009380E+01
  1.7480000E+04   2.277508328E-01   2.558107946E-03   2.066767165E-05   1.511579878E+02   1.571850417E+01   7.607036319E+01
  1.7490000E+04   2.271002125E-01   2.357944196E-02   2.068529866E-05   3.551917426E+02   2.357313039E+02   7.365665931E+01
  1.7500000E+04   2.275006807E-01   1.135421636E-02   2.065002958E-05   1.782430157E+02   1.488189081E+02   7.148421576E+01
  1.7510000E+04   2.269245163E-01   2.462949031E-02   2.045496267E-05   1.049531821E+01   8.462014065E+01   6.904300499E+01
  1.7520000E+04   2.272568500E-01   6.510930101E-03   2.024001840E-05   2.735655303E+02   3.139550668E+02   6.698880432E+01
  1.7530000E+04   2.266229685E-01   2.229635895E-02   1.994982390E-05   1.689561961E+02   2.576635927E+02   6.447744864E+01
  1.7540000E+04   2.269146659E-01   1.247758080E-02   1.961822479E-05   1.073957115E+02   1.445458207E+02   6.239073125E+01
  1.7550000E+04   2.265066974E-01   2.063582626E-02   1.928092358E-05   5.652698191E+01   9.417736676E+01   5.939965874E+01
  1.7560000E+04   2.266984405E-01   1.176981266E-02   1.884114213E-05   6.587234241E+01   3.109345066E+02   5.711156828E+01
  1.7570000E+04   2.262797565E-01   1.930663439E-02   1.850937158E-05   7.530452357E+01   2.713926486E+02   5.416743065E+01
  1.7580000E+04   2.263122940E-01   1.649622181E-02   1.801037480E-05   1.075509429E+02   1.599435429E+02   5.099147908E+01
  1.7590000E+04   2.260995606E-01   1.592452616E-02   1.770422714E-05   1.717437364E+02   1.160772119E+02   4.759052722E+01
  1.7600000E+04   2.260628469E-01   1.609203612E-02   1.713938633E-05   3.050402439E+02   3.145895516E+02   4.439432450E+01
  1.7610000E+04   2.259231086E-01   1.776662832E-02   1.681739047E-05   6.988490886E+01   2.781355249E+02   4.133059707E+01
  1.7620000E+04   2.257204810E-01   2.104509152E-02   1.648910794E-05   1.906344304E+02   1.870913841E+02   3.726866021E+01
  1.7630000E+04   2.257340400E-01   1.053889508E-02   1.617670141E-05   2.296869500E-01   1.476345405E+02   3.360138867E+01
  1.7640000E+04   2.253453951E-01   2.082245852E-02   1.581210921E-05   2.617296688E+02   3.393558713E+02   2.894965186E+01
  1.7650000E+04   2.255430948E-01   1.418737507E-02   1.548605132E-05   1.442684105E+02   2.911819637E+02   2.583458312E+01
  1.7660000E+04   2.250533101E-01   2.534599899E-02   1.546249838E-05   2.543389963E+01   2.057664404E+02   2.129380279E+01
  1.7670000E+04   2.253364653E-01   5.448258454E-03   1.529661237E-05   2.955856326E+02   1.666852755E+02   1.753375928E+01
  1.7680000E+04   2.246602451E-01   2.408984939E-02   1.527276728E-05   3.212657852E+02   7.132381711E+00   1.284222306E+01
  1.7690000E+04   2.251205178E-01   1.003624752E-02   1.522496508E-05   3.194188305E+02   2.943966438E+02   9.274631384E+00
  1.7700000E+04   2.244825025E-01   2.564290199E-02   1.532042034E-05   3.272037567E+02   2.212646059E+02   5.761625043E+00
  1.7710000E+04   2.248803458E-01   3.091936415E-03   1.541528453E-05   6.896521780E+01   7.961793214E+01   1.987338222E+00
  1.7720000E+04   2.241518079E-01   2.459944112E-02   1.546249838E-05   1.280695044E+02   2.909937657E+01   3.588755995E+02
  1.7730000E+04   2.245636187E-01   1.095913214E-02   1.560328275E-05   2.380239273E+02   2.889147478E+02   3.557274007E+02
  1.7740000E+04   2.240506779E-01   2.228478280E-02   1.550956849E-05   3.304257161E+00   2.366307554E+02   3.529340072E+02
  1.7750000E+04   2.242991898E-01   1.005921854E-02   1.569643751E-05   2.161198285E+02   7.518523301E+01   3.498859491E+02
  1.7760000E+04   2.237765830E-01   2.290050182E-02   1.560328275E-05   3.438969638E+01   4.220263984E+01   3.474140927E+02
  1.7770000E+04   2.239232135E-01   1.704630171E-02   1.560328275E-05   2.385386534E+02   3.051920634E+02   3.449884358E+02
  1.7780000E+04   2.237047972E-01   1.629421300E-02   1.539162330E-05   1.291434594E+02   2.508045884E+02   3.422219514E+02
  1.7790000E+04   2.236013151E-01   1.706073197E-02   1.520100760E-05   6.581234669E+01   1.146326174E+02   3.401170204E+02
  1.7800000E+04   2.235368097E-01   1.695866648E-02   1.505646225E-05   2.369736017E+01   5.884600619E+01   3.376321893E+02
  1.7810000E+04   2.232060496E-01   2.311064834E-02   1.463916852E-05   3.473670577E+02   3.279803325E+02   3.349093174E+02
  1.7820000E+04   2.234165912E-01   8.691885257E-03   1.438804923E-05   3.589476065E+02   2.573108611E+02   3.318324940E+02
  1.7830000E+04   2.228525568E-01   2.370419766E-02   1.400292895E-05   4.889096174E+01   1.431578796E+02   3.286473625E+02
  1.7840000E+04   2.231160247E-01   1.186839486E-02   1.381953375E-05   1.246977836E+02   7.449256863E+01   3.255394323E+02
  1.7850000E+04   2.226517384E-01   2.208544419E-02   1.344524083E-05   2.298381516E+02   3.352719437E+02   3.219978151E+02
  1.7860000E+04   2.228619045E-01   1.122990369E-02   1.328160097E-05   1.175577355E+01   2.380325872E+02   3.180831796E+02
  1.7870000E+04   2.224549019E-01   2.340178178E-02   1.308810216E-05   1.609288578E+02   1.598313810E+02   3.148932039E+02
  1.7880000E+04   2.224870433E-01   2.044549229E-02   1.325413124E-05   3.310406970E+02   9.100885262E+01   3.119587699E+02
  1.7890000E+04   2.222743241E-01   1.882419386E-02   1.303228910E-05   1.882951054E+02   1.696372786E+01   3.088607872E+02
  1.7900000E+04   2.221865626E-01   1.438697798E-02   1.314367822E-05   9.101959119E+01   2.718054055E+02   3.062313229E+02
  1.7910000E+04   2.220503020E-01   2.099159860E-02   1.283503226E-05   3.004143045E+00   1.809019102E+02   3.030197230E+02
  1.7920000E+04   2.219047028E-01   1.951370328E-02   1.277811388E-05   3.134519162E+02   1.206265335E+02   3.005173859E+02
