  9.5500000E+03   4.290043097E-01   8.782969908E-03   1.761119403E-03   1.820880363E+02   2.727207304E+02   2.182959461E+02
  9.5600000E+03   4.290031019E-01   1.050613577E-02   1.738953328E-03   8.026419091E+01   2.311754323E+02   2.152988719E+02
  9.5700000E+03   4.290599593E-01   1.421045227E-02   1.688607150E-03   3.197679063E+02   2.029464454E+02   2.128075855E+02
  9.5800000E+03   4.283901128E-01   1.758244460E-02   1.657871244E-03   2.066019412E+02   1.784921397E+02   2.108978427E+02
  9.5900000E+03   4.278743292E-01   1.886355323E-02   1.630879304E-03   1.441031876E+02   1.349902793E+02   2.094486273E+02
  9.6000000E+03   4.281779387E-01   1.818414349E-02   1.580915626E-03   9.053511001E+01   8.696549451E+01   2.076293262E+02
  9.6100000E+03   4.281124010E-01   1.459015704E-02   1.547131609E-03   3.163558120E+01   3.679076214E+01   2.056590442E+02
  9.6200000E+03   4.273841923E-01   9.934860443E-03   1.524332929E-03   3.477808400E+02   3.560086232E+02   2.033652345E+02
  9.6300000E+03   4.271841386E-01   9.608389215E-03   1.481089846E-03   3.284078098E+02   3.096606299E+02   2.018488483E+02
  9.6400000E+03   4.273097782E-01   1.293499801E-02   1.435042392E-03   2.894360422E+02   2.832569146E+02   1.998503242E+02
  9.6500000E+03   4.271127994E-01   1.564867857E-02   1.407591575E-03   2.487010611E+02   2.549473865E+02   1.975068882E+02
  9.6600000E+03   4.263022784E-01   1.772697355E-02   1.382774918E-03   2.367112978E+02   2.238119497E+02   1.956892635E+02
  9.6700000E+03   4.261475014E-01   1.916184651E-02   1.333470354E-03   2.683116140E+02   1.749192195E+02   1.930627382E+02
  9.6800000E+03   4.265000119E-01   1.723248014E-02   1.299109959E-03   2.859346369E+02   1.327302671E+02   1.899472215E+02
  9.6900000E+03   4.260263389E-01   1.294601198E-02   1.273026037E-03   3.080306642E+02   8.643115947E+01   1.879176238E+02
  9.7000000E+03   4.255193893E-01   8.105596597E-03   1.241309370E-03   3.412105082E+02   5.719751874E+01   1.859589282E+02
  9.7100000E+03   4.255924237E-01   7.471878637E-03   1.182943055E-03   5.081252119E+01   2.819874800E+00   1.833673635E+02
  9.7200000E+03   4.255222858E-01   9.882353586E-03   1.154754974E-03   9.186303126E+01   3.318165814E+02   1.813954483E+02
  9.7300000E+03   4.248325686E-01   1.502023742E-02   1.118857252E-03   1.257368803E+02   3.237647592E+02   1.794831768E+02
  9.7400000E+03   4.243034916E-01   1.456734797E-02   1.090607528E-03   2.303747540E+02   2.766689023E+02   1.769085835E+02
  9.7500000E+03   4.246250061E-01   1.671559758E-02   1.075329517E-03   3.534873136E+02   2.162111330E+02   1.737820660E+02
  9.7600000E+03   4.245441451E-01   1.626901676E-02   1.051434291E-03   9.390595497E+01   1.659348589E+02   1.713202453E+02
  9.7700000E+03   4.237116880E-01   1.219195180E-02   1.019902932E-03   2.023892780E+02   1.343985784E+02   1.675567919E+02
  9.7800000E+03   4.234053715E-01   1.068938685E-02   1.007987093E-03   3.444355288E+02   9.643302412E+01   1.647871908E+02
  9.7900000E+03   4.234066854E-01   7.499988966E-03   9.737474647E-04   8.133630376E+01   1.101800885E+02   1.602006392E+02
  9.8000000E+03   4.235897410E-01   3.008280185E-03   9.669554767E-04   7.921659387E+01   2.179633729E+02   1.576401218E+02
  9.8100000E+03   4.235133282E-01   9.728711939E-03   9.553418090E-04   1.275825563E+02   2.701842485E+02   1.549601993E+02
  9.8200000E+03   4.224271233E-01   1.684335535E-02   9.383823000E-04   2.579566308E+02   2.687016845E+02   1.532670362E+02
  9.8300000E+03   4.223108892E-01   1.874619905E-02   9.240020262E-04   1.057608840E+02   2.238417669E+02   1.501328389E+02
  9.8400000E+03   4.225011642E-01   1.314793792E-02   9.115064342E-04   3.157226104E+02   1.650173488E+02   1.477067855E+02
  9.8500000E+03   4.218938900E-01   9.588766677E-03   8.945592392E-04   2.228038418E+02   6.450933500E+01   1.433295717E+02
  9.8600000E+03   4.217188270E-01   1.645242958E-02   8.785193916E-04   1.126935976E+02   7.010189237E-01   1.381954729E+02
  9.8700000E+03   4.217275758E-01   1.623972408E-02   8.865834008E-04   3.229932656E+02   3.407557880E+02   1.333278942E+02
  9.8800000E+03   4.215951882E-01   1.259257940E-02   8.755172958E-04   1.773988033E+02   3.128198421E+02   1.304295002E+02
  9.8900000E+03   4.210380581E-01   6.752923730E-03   8.586756026E-04   4.300478317E+01   2.955891912E+02   1.272698085E+02
  9.9000000E+03   4.210124872E-01   6.709849600E-03   8.318494127E-04   3.410525515E+02   2.205583794E+02   1.234278464E+02
  9.9100000E+03   4.208835785E-01   1.712791128E-02   8.108917185E-04   2.426336110E+02   1.830004886E+02   1.191519258E+02
  9.9200000E+03   4.202495342E-01   2.323155728E-02   8.032394847E-04   1.498786733E+02   1.529150195E+02   1.170701104E+02
  9.9300000E+03   4.198065205E-01   1.917527511E-02   8.080168096E-04   1.005500251E+02   1.116776898E+02   1.144266712E+02
  9.9400000E+03   4.200269859E-01   1.018657648E-02   8.077628225E-04   7.493806506E+01   4.918346556E+01   1.114115675E+02
  9.9500000E+03   4.198015458E-01   9.204180659E-03   7.940636533E-04   7.254621031E+01   3.212464952E+02   1.088097044E+02
  9.9600000E+03   4.194240454E-01   1.273334007E-02   7.985253219E-04   3.815820768E+01   2.826282282E+02   1.068291195E+02
  9.9700000E+03   4.194090550E-01   1.524271585E-02   8.127920628E-04   3.528829207E+02   2.665478975E+02   1.040368799E+02
  9.9800000E+03   4.190983485E-01   1.727791119E-02   8.059451379E-04   3.200934938E+02   2.427059382E+02   1.008216580E+02
  9.9900000E+03   4.185772407E-01   1.844696057E-02   7.986631495E-04   3.228517431E+02   2.032245984E+02   9.888655948E+01
  1.0000000E+04   4.186234967E-01   1.784432837E-02   7.888651349E-04   3.567280226E+02   1.492176842E+02   9.720189226E+01
  1.0010000E+04   4.184295693E-01   1.441427669E-02   7.944027721E-04   3.785897293E+01   8.763236765E+01   9.478090602E+01
  1.0020000E+04   4.178956290E-01   1.190450241E-02   7.849481797E-04   9.819381317E+01   2.259850591E+01   9.202663732E+01
  1.0030000E+04   4.176603754E-01   1.282988511E-02   7.696616706E-04   1.549356634E+02   3.412865679E+02   8.884785684E+01
  1.0040000E+04   4.177939021E-01   1.280143339E-02   7.641851244E-04   1.894616901E+02   3.221051541E+02   8.608372298E+01
  1.0050000E+04   4.174775208E-01   1.183519799E-02   7.681699983E-04   2.395491913E+02   2.900253651E+02   8.293814763E+01
  1.0060000E+04   4.170064892E-01   1.401192655E-02   7.610892848E-04   3.309165058E+02   2.375886757E+02   8.030678062E+01
  1.0070000E+04   4.169560612E-01   2.034971132E-02   7.565031931E-04   7.359189062E+01   1.912646243E+02   7.606949523E+01
  1.0080000E+04   4.167554672E-01   1.986516251E-02   7.557637881E-04   1.740734827E+02   1.450318307E+02   7.414512881E+01
  1.0090000E+04   4.161995902E-01   1.293257026E-02   7.542475297E-04   3.021566450E+02   9.503857354E+01   7.102967227E+01
  1.0100000E+04   4.160308252E-01   9.972423378E-03   7.670827191E-04   9.004153186E+01   4.517225935E+01   6.746459148E+01
  1.0110000E+04   4.162280502E-01   9.055449615E-03   7.812056856E-04   2.023681267E+02   2.580552308E+01   6.441432297E+01
  1.0120000E+04   4.160350427E-01   9.457474120E-03   7.901660105E-04   3.414099288E+02   3.381882935E+02   6.210061178E+01
  1.0130000E+04   4.154061694E-01   1.388487472E-02   7.929902757E-04   1.446742619E+02   2.901125371E+02   5.859981416E+01
  1.0140000E+04   4.152661852E-01   2.176598327E-02   8.188250122E-04   3.226622545E+02   2.482791975E+02   5.538372544E+01
  1.0150000E+04   4.151904142E-01   2.111162846E-02   8.230081249E-04   1.383556018E+02   2.070401257E+02   5.281979782E+01
  1.0160000E+04   4.146142875E-01   1.217023981E-02   8.327020302E-04   3.392632940E+02   1.600053907E+02   4.992704992E+01
  1.0170000E+04   4.143616863E-01   8.244493165E-03   8.507382076E-04   2.225668413E+02   9.336752099E+01   4.761011733E+01
  1.0180000E+04   4.145742711E-01   7.592249641E-03   8.562217475E-04   5.391305578E+01   7.703574196E+01   4.526143687E+01
  1.0190000E+04   4.144668823E-01   8.927940544E-03   8.594286708E-04   2.700965311E+02   2.847625958E+01   4.316768819E+01
  1.0200000E+04   4.138479611E-01   1.289195470E-02   8.775804710E-04   1.454331572E+02   3.423528009E+02   3.998334666E+01
  1.0210000E+04   4.135482076E-01   2.105317533E-02   8.964513514E-04   4.538323789E+01   2.976039581E+02   3.814056636E+01
  1.0220000E+04   4.136887259E-01   2.188794794E-02   9.100774542E-04   3.006046820E+02   2.580001113E+02   3.611461687E+01
  1.0230000E+04   4.130273612E-01   1.345292641E-02   9.225453890E-04   2.085456127E+02   2.147492917E+02   3.372409385E+01
  1.0240000E+04   4.126621067E-01   7.337468185E-03   9.391444135E-04   1.784610637E+02   1.399020159E+02   3.140167425E+01
  1.0250000E+04   4.127058861E-01   6.391954304E-03   9.462966892E-04   9.735025726E+01   1.240073149E+02   2.793921330E+01
  1.0260000E+04   4.129914475E-01   6.562262008E-03   9.491375168E-04   1.148560142E+01   1.023131646E+02   2.492460455E+01
  1.0270000E+04   4.125250845E-01   1.076220705E-02   9.569225896E-04   3.350895795E+02   3.226375154E+01   2.289578725E+01
  1.0280000E+04   4.118412750E-01   1.776943653E-02   9.815653337E-04   3.021420527E+02   3.517195673E+02   2.039677898E+01
  1.0290000E+04   4.118586625E-01   2.344927728E-02   9.851001494E-04   2.878112084E+02   3.109087932E+02   1.905214877E+01
  1.0300000E+04   4.117540642E-01   1.822027015E-02   9.925797043E-04   2.700505973E+02   2.675761171E+02   1.742035170E+01
  1.0310000E+04   4.110452367E-01   7.322422724E-03   1.021576113E-03   2.841110296E+02   2.209568021E+02   1.515649411E+01
  1.0320000E+04   4.108722892E-01   5.841269816E-03   1.024181115E-03   3.388690722E+02   1.542177002E+02   1.290418350E+01
  1.0330000E+04   4.111271648E-01   3.571324938E-03   1.058995652E-03   3.035301950E+02   1.749801016E+02   9.229893104E+00
  1.0340000E+04   4.112691728E-01   5.762661651E-03   1.061658174E-03   2.354404373E+01   6.850043726E+01   6.864465228E+00
  1.0350000E+04   4.105676316E-01   1.449323041E-02   1.075475588E-03   6.014897469E+01   2.186362972E+01   5.096717243E+00
  1.0360000E+04   4.100304085E-01   2.252487726E-02   1.086004105E-03   1.179940156E+02   3.457211789E+02   3.544419524E+00
  1.0370000E+04   4.100272847E-01   2.138541466E-02   1.098857762E-03   1.944663123E+02   3.012633904E+02   2.369623605E+00
  1.0380000E+04   4.096643370E-01   1.116298341E-02   1.105672143E-03   2.854392316E+02   2.494906783E+02   8.458789626E-01
  1.0390000E+04   4.092664721E-01   6.890530977E-03   1.112981303E-03   9.142071376E+01   1.470088551E+02   3.593772959E+02
  1.0400000E+04   4.093782809E-01   8.050420923E-03   1.112180030E-03   1.907674170E+02   1.179713881E+02   3.572108772E+02
  1.0410000E+04   4.093472750E-01   9.391223645E-03   1.120540751E-03   2.872766572E+02   8.538132064E+01   3.551888187E+02
  1.0420000E+04   4.090045737E-01   1.164156619E-02   1.124824017E-03   4.999849762E+01   3.966271512E+01   3.535966838E+02
  1.0430000E+04   4.085128990E-01   1.892746173E-02   1.130549448E-03   1.952782294E+02   3.531185209E+02   3.523370165E+02
  1.0440000E+04   4.084825223E-01   2.263547075E-02   1.136223255E-03   3.486242566E+02   3.092616183E+02   3.513297922E+02
  1.0450000E+04   4.079982862E-01   1.575257582E-02   1.140287182E-03   1.587961920E+02   2.600215686E+02   3.498879292E+02
  1.0460000E+04   4.077033110E-01   8.405068987E-03   1.140460725E-03   2.278031543E+01   1.796525954E+02   3.486750566E+02
  1.0470000E+04   4.077486472E-01   8.728770768E-03   1.134399184E-03   2.215774439E+02   1.297124074E+02   3.468954933E+02
  1.0480000E+04   4.077663862E-01   1.025547250E-02   1.146218386E-03   4.112320074E+01   9.650196807E+01   3.452950369E+02
  1.0490000E+04   4.072025689E-01   1.257311243E-02   1.145769323E-03   2.402460625E+02   5.945048837E+01   3.436653337E+02
  1.0500000E+04   4.069367627E-01   1.977514633E-02   1.139329822E-03   1.087949774E+02   1.444800072E+01   3.418725648E+02
  1.0510000E+04   4.069653097E-01   2.230397595E-02   1.134906699E-03   3.410782961E+02   3.312472729E+02   3.405640926E+02
  1.0520000E+04   4.064467255E-01   1.521981149E-02   1.138590947E-03   2.323072254E+02   2.804938622E+02   3.391675885E+02
  1.0530000E+04   4.061259994E-01   9.441670411E-03   1.135167757E-03   1.681844548E+02   2.096704333E+02   3.375726209E+02
  1.0540000E+04   4.062370383E-01   9.579563757E-03   1.132823796E-03   7.470268129E+01   1.728852370E+02   3.351549392E+02
  1.0550000E+04   4.061035030E-01   1.046933627E-02   1.139098195E-03   3.377410341E+02   1.348390401E+02   3.339074751E+02
  1.0560000E+04   4.055394372E-01   1.274863576E-02   1.139407873E-03   2.669386590E+02   9.119608812E+01   3.322885719E+02
  1.0570000E+04   4.053075456E-01   2.010148480E-02   1.147486391E-03   2.242016142E+02   4.268613470E+01   3.299184573E+02
  1.0580000E+04   4.053915521E-01   2.095679984E-02   1.146366234E-03   1.749086225E+02   3.586173163E+02   3.281928455E+02
  1.0590000E+04   4.047684685E-01   1.357280928E-02   1.147174764E-03   1.489785873E+02   3.067133363E+02   3.267158522E+02
  1.0600000E+04   4.045026025E-01   9.628689560E-03   1.156617214E-03   1.636744271E+02   2.414744431E+02   3.246498440E+02
  1.0610000E+04   4.047400242E-01   9.256294298E-03   1.174560767E-03   1.315240017E+02   2.227077351E+02   3.226751585E+02
  1.0620000E+04   4.046059176E-01   9.866020117E-03   1.173574534E-03   1.181637664E+02   1.772201540E+02   3.213676805E+02
  1.0630000E+04   4.039731801E-01   1.264267575E-02   1.171123834E-03   1.331707402E+02   1.281834522E+02   3.194902782E+02
  1.0640000E+04   4.037183381E-01   2.055637336E-02   1.191836207E-03   1.755178303E+02   7.741980661E+01   3.177655904E+02
  1.0650000E+04   4.039246942E-01   2.044168563E-02   1.198431213E-03   2.032601174E+02   3.549654800E+01   3.160269466E+02
  1.0660000E+04   4.032335507E-01   1.225576515E-02   1.197880024E-03   2.516044119E+02   3.487368134E+02   3.141701752E+02
  1.0670000E+04   4.028899330E-01   8.016440054E-03   1.208584375E-03   3.539178536E+02   2.791837742E+02   3.124673287E+02
  1.0680000E+04   4.029824988E-01   5.859662051E-03   1.206163110E-03   2.216774464E+01   2.880958924E+02   3.101747730E+02
  1.0690000E+04   4.033249589E-01   3.710754633E-03   1.199352945E-03   6.999439305E+01   2.663979445E+02   3.086221115E+02
  1.0700000E+04   4.028336552E-01   1.200090535E-02   1.200897203E-03   2.072585510E+02   1.549952098E+02   3.070321202E+02
  1.0710000E+04   4.021277532E-01   2.174623299E-02   1.200257268E-03   3.034895538E+02   1.211341623E+02   3.050974298E+02
  1.0720000E+04   4.021165536E-01   2.391813310E-02   1.217480321E-03   6.590688888E+01   8.212865530E+01   3.034676725E+02
  1.0730000E+04   4.018038990E-01   1.507576940E-02   1.215137972E-03   1.895554250E+02   4.032712134E+01   3.020238171E+02
  1.0740000E+04   4.013958720E-01   4.704729278E-03   1.218001994E-03   7.244029474E+00   3.334939878E+02   3.000870027E+02
  1.0750000E+04   4.013149375E-01   5.033502844E-03   1.225371915E-03   1.981804363E+02   2.657793112E+02   2.986437610E+02
  1.0760000E+04   4.015395562E-01   6.282951455E-03   1.219181592E-03   3.478727490E+02   2.291607295E+02   2.969844053E+02
  1.0770000E+04   4.011300716E-01   1.091623504E-02   1.222015856E-03   1.680338575E+02   1.671671399E+02   2.955282223E+02
  1.0780000E+04   4.006165574E-01   1.891525573E-02   1.227878190E-03   3.582117864E+02   1.235446604E+02   2.937526247E+02
  1.0790000E+04   4.005213903E-01   2.303438318E-02   1.242907652E-03   2.051275939E+02   8.006382959E+01   2.921323801E+02
  1.0800000E+04   4.002631918E-01   1.544775550E-02   1.235982958E-03   6.435037001E+01   2.825345037E+01   2.906830631E+02
  1.0810000E+04   3.998171862E-01   7.559253601E-03   1.241013373E-03   3.472565954E+02   2.976756755E+02   2.890573622E+02
  1.0820000E+04   3.998676105E-01   8.834868134E-03   1.250066323E-03   2.373997906E+02   2.485917819E+02   2.877867092E+02
  1.0830000E+04   3.998604200E-01   1.007758105E-02   1.247021390E-03   1.012407142E+02   2.211622873E+02   2.859011021E+02
  1.0840000E+04   3.994921953E-01   1.154142990E-02   1.250278266E-03   3.528865472E+02   1.791954540E+02   2.844662164E+02
  1.0850000E+04   3.990383623E-01   1.856774266E-02   1.258623079E-03   2.760174773E+02   1.288591875E+02   2.831634475E+02
  1.0860000E+04   3.990517044E-01   2.283266524E-02   1.271083742E-03   2.005496163E+02   8.544426682E+01   2.818342684E+02
  1.0870000E+04   3.985365194E-01   1.591777631E-02   1.268516875E-03   1.416184369E+02   3.634382155E+01   2.803690878E+02
  1.0880000E+04   3.982486535E-01   9.090411392E-03   1.271161158E-03   1.373169726E+02   3.188008123E+02   2.791209020E+02
  1.0890000E+04   3.984130258E-01   8.759156806E-03   1.271988070E-03   9.724374831E+01   2.797668712E+02   2.778704531E+02
  1.0900000E+04   3.982538688E-01   9.919733371E-03   1.271004314E-03   5.349274342E+01   2.413874554E+02   2.759781920E+02
  1.0910000E+04   3.978382134E-01   1.314994848E-02   1.274830153E-03   3.749526891E+01   1.958510322E+02   2.745727007E+02
  1.0920000E+04   3.975441290E-01   2.111683144E-02   1.265753048E-03   4.572494455E+01   1.483167248E+02   2.734178804E+02
  1.0930000E+04   3.975513642E-01   2.095475488E-02   1.268770262E-03   5.054429911E+01   1.035455712E+02   2.721800040E+02
  1.0940000E+04   3.969546733E-01   1.231788739E-02   1.272180032E-03   8.614332482E+01   4.736681054E+01   2.707909973E+02
  1.0950000E+04   3.967871537E-01   9.138583358E-03   1.262781732E-03   1.575543949E+02   3.391615477E+02   2.693795232E+02
  1.0960000E+04   3.970144886E-01   9.493478995E-03   1.262502317E-03   1.788290014E+02   3.176237729E+02   2.676475016E+02
  1.0970000E+04   3.966536636E-01   1.037185393E-02   1.264732743E-03   2.248839469E+02   2.700411629E+02   2.659505539E+02
  1.0980000E+04   3.961066283E-01   1.458281077E-02   1.269602177E-03   3.062991018E+02   2.162071690E+02   2.645562539E+02
  1.0990000E+04   3.962076067E-01   2.169847898E-02   1.261791376E-03   3.725146045E+01   1.714476842E+02   2.624216834E+02
  1.1000000E+04   3.959777058E-01   1.833358556E-02   1.259652094E-03   1.229696431E+02   1.230200226E+02   2.612767672E+02
  1.1010000E+04   3.953395501E-01   9.106009517E-03   1.265905937E-03   2.462634034E+02   6.684526433E+01   2.601172556E+02
  1.1020000E+04   3.952325651E-01   8.370329027E-03   1.262823293E-03   2.968157802E+01   1.287645421E+01   2.579344243E+02
  1.1030000E+04   3.955135349E-01   7.640259740E-03   1.284188809E-03   1.108770204E+02   1.547378398E+01   2.561543947E+02
  1.1040000E+04   3.953317915E-01   9.073908635E-03   1.285619829E-03   2.638653438E+02   2.956544851E+02   2.545555311E+02
  1.1050000E+04   3.946470596E-01   1.538717340E-02   1.289385061E-03   5.651482626E+01   2.463972339E+02   2.534058038E+02
  1.1060000E+04   3.944424678E-01   2.264496997E-02   1.284342908E-03   2.366960055E+02   1.994480443E+02   2.511865664E+02
  1.1070000E+04   3.945327967E-01   1.894992669E-02   1.277272483E-03   4.365001818E+01   1.564317767E+02   2.498573449E+02
  1.1080000E+04   3.937895160E-01   8.298466004E-03   1.273943578E-03   2.403445947E+02   1.099520022E+02   2.487329181E+02
  1.1090000E+04   3.936565669E-01   5.522619570E-03   1.275255205E-03   1.195648499E+02   4.780229507E+01   2.467288149E+02
  1.1100000E+04   3.937878558E-01   3.315526764E-03   1.274567677E-03   2.269072757E+02   1.133541745E+02   2.456304353E+02
  1.1110000E+04   3.938851014E-01   2.444065169E-03   1.281919736E-03   2.507240440E+02   2.520964654E+02   2.438910580E+02
  1.1120000E+04   3.933849745E-01   1.749631860E-02   1.286529805E-03   8.118410481E+01   2.375713349E+02   2.421070645E+02
  1.1130000E+04   3.928035697E-01   2.536830337E-02   1.279938543E-03   3.234935948E+02   2.059507280E+02   2.405445036E+02
  1.1140000E+04   3.927391087E-01   1.889020968E-02   1.273641143E-03   2.387397600E+02   1.585893700E+02   2.396075463E+02
  1.1150000E+04   3.924904844E-01   6.641185940E-03   1.267997302E-03   2.034637875E+02   6.647742749E+01   2.379513665E+02
  1.1160000E+04   3.922066748E-01   1.142437395E-02   1.254927610E-03   1.938808468E+02   3.254597039E+02   2.364558951E+02
  1.1170000E+04   3.921657040E-01   1.422430810E-02   1.241615571E-03   1.185359946E+02   3.001197709E+02   2.352768659E+02
  1.1180000E+04   3.919932368E-01   1.213529331E-02   1.243549086E-03   5.252901812E+01   2.703352671E+02   2.334920669E+02
  1.1190000E+04   3.917400902E-01   1.066446022E-02   1.230640600E-03   2.135374381E+01   2.197263397E+02   2.321355981E+02
  1.1200000E+04   3.915565192E-01   1.729492183E-02   1.221012135E-03   9.550021195E+00   1.591167290E+02   2.310651080E+02
  1.1210000E+04   3.912640367E-01   2.135472510E-02   1.219218063E-03   1.932123169E+00   1.107374643E+02   2.299995854E+02
  1.1220000E+04   3.908665723E-01   1.587706600E-02   1.209346486E-03   2.499597932E+01   5.442204319E+01   2.284945549E+02
  1.1230000E+04   3.907885157E-01   1.018614390E-02   1.194657857E-03   7.220748355E+01   3.418332870E+02   2.273522054E+02
  1.1240000E+04   3.906030291E-01   1.027730863E-02   1.193844851E-03   1.101588947E+02   2.854229992E+02   2.264029270E+02
  1.1250000E+04   3.904300819E-01   1.237151902E-02   1.196055825E-03   1.348741763E+02   2.535174701E+02   2.244294976E+02
  1.1260000E+04   3.901522868E-01   1.725948802E-02   1.182449068E-03   1.779306333E+02   2.138484874E+02   2.228804617E+02
  1.1270000E+04   3.898011869E-01   2.128237313E-02   1.169543069E-03   2.490883340E+02   1.650213713E+02   2.218310610E+02
  1.1280000E+04   3.897754959E-01   1.802936949E-02   1.171639706E-03   3.387184799E+02   1.104355849E+02   2.207068419E+02
  1.1290000E+04   3.893997028E-01   1.147288848E-02   1.163000169E-03   9.406688105E+01   4.136262630E+01   2.191289595E+02
  1.1300000E+04   3.892185290E-01   1.069191399E-02   1.147972247E-03   2.177684113E+02   3.403608772E+02   2.177411736E+02
  1.1310000E+04   3.891715549E-01   1.183857802E-02   1.147199862E-03   3.206331606E+02   3.047275418E+02   2.167383804E+02
  1.1320000E+04   3.888939152E-01   1.361994845E-02   1.143246270E-03   7.718714800E+01   2.642733830E+02   2.149550146E+02
  1.1330000E+04   3.884801220E-01   1.850900257E-02   1.132466940E-03   2.292461538E+02   2.112388428E+02   2.133828082E+02
  1.1340000E+04   3.885193752E-01   2.001360175E-02   1.119108049E-03   3.102030739E+01   1.569809857E+02   2.122709422E+02
  1.1350000E+04   3.880973038E-01   1.427217896E-02   1.117116407E-03   2.093063530E+02   9.592450307E+01   2.109243078E+02
  1.1360000E+04   3.878015115E-01   1.092344265E-02   1.109859110E-03   5.580471125E+01   3.134265701E+01   2.091146612E+02
  1.1370000E+04   3.878999954E-01   1.103212633E-02   1.096476402E-03   2.341622545E+02   3.579302254E+02   2.073860792E+02
  1.1380000E+04   3.877059346E-01   1.110292436E-02   1.096769536E-03   6.176922915E+01   3.154077035E+02   2.061150401E+02
  1.1390000E+04   3.871855849E-01   1.500829381E-02   1.091769539E-03   2.886845129E+02   2.592075491E+02   2.045270029E+02
  1.1400000E+04   3.871983221E-01   2.133666146E-02   1.088296195E-03   1.659879049E+02   2.079061382E+02   2.023998057E+02
  1.1410000E+04   3.868708845E-01   1.734140291E-02   1.078742918E-03   4.613333579E+01   1.546201057E+02   2.012766529E+02
  1.1420000E+04   3.864429584E-01   1.052969930E-02   1.075491176E-03   3.306268630E+02   8.764971602E+01   1.996773745E+02
  1.1430000E+04   3.865478071E-01   9.466810867E-03   1.077606770E-03   2.314429823E+02   5.345971664E+01   1.978035564E+02
  1.1440000E+04   3.865390741E-01   9.638248765E-03   1.066654785E-03   1.327111605E+02   9.342457639E+00   1.964770080E+02
  1.1450000E+04   3.860060320E-01   1.204865794E-02   1.062199417E-03   6.382743046E+01   3.155473179E+02   1.948430720E+02
  1.1460000E+04   3.857629633E-01   2.073051102E-02   1.068170809E-03   2.419003450E+01   2.597842847E+02   1.932918894E+02
  1.1470000E+04   3.858275157E-01   2.078716867E-02   1.061983571E-03   3.341943340E+02   2.122839087E+02   1.916102863E+02
  1.1480000E+04   3.851479463E-01   1.122137949E-02   1.055974775E-03   3.157361282E+02   1.553924222E+02   1.899777561E+02
  1.1490000E+04   3.850099831E-01   8.266091097E-03   1.057747334E-03   3.283194665E+02   9.190943842E+01   1.885648370E+02
  1.1500000E+04   3.852729303E-01   7.708673388E-03   1.047378108E-03   2.872480864E+02   7.503452353E+01   1.866676043E+02
  1.1510000E+04   3.849412980E-01   9.717370685E-03   1.037987227E-03   2.927074258E+02   9.264079152E+00   1.851803620E+02
  1.1520000E+04   3.843361387E-01   1.654448485E-02   1.033117267E-03   3.205415237E+02   3.140811146E+02   1.833744561E+02
  1.1530000E+04   3.844335025E-01   2.283673583E-02   1.038319339E-03   3.585116828E+02   2.666892920E+02   1.821165494E+02
  1.1540000E+04   3.840951846E-01   1.641667618E-02   1.031468108E-03   3.566557871E+01   2.173876966E+02   1.805065967E+02
  1.1550000E+04   3.835816244E-01   7.001137808E-03   1.027908014E-03   1.349377832E+02   1.412938684E+02   1.787611762E+02
  1.1560000E+04   3.836965883E-01   5.599733527E-03   1.024496714E-03   1.949782800E+02   1.155493638E+02   1.767772541E+02
  1.1570000E+04   3.838852918E-01   5.282833955E-03   1.010753337E-03   2.540629909E+02   7.828734990E+01   1.746208281E+02
  1.1580000E+04   3.834303883E-01   1.127923794E-02   1.003972466E-03   2.525384461E+00   3.575274537E+02   1.729745614E+02
  1.1590000E+04   3.828609452E-01   2.034941768E-02   9.985662985E-04   1.109275901E+02   3.123425944E+02   1.713144322E+02
  1.1600000E+04   3.828856119E-01   2.146031074E-02   1.000627449E-03   2.373729242E+02   2.632430336E+02   1.698592563E+02
  1.1610000E+04   3.825349448E-01   1.105168116E-02   9.928154119E-04   2.139369879E+01   2.044665942E+02   1.682824737E+02
  1.1620000E+04   3.821421538E-01   7.299297694E-03   9.888140107E-04   2.406043385E+02   9.866232268E+01   1.669667900E+02
  1.1630000E+04   3.823512138E-01   7.225212362E-03   9.824679438E-04   1.675101765E+01   7.656150768E+01   1.650721683E+02
  1.1640000E+04   3.821680187E-01   9.221928349E-03   9.697196253E-04   1.788501585E+02   2.438529032E+01   1.634026490E+02
  1.1650000E+04   3.817559505E-01   1.478238901E-02   9.680483037E-04   4.424580767E+00   3.306609873E+02   1.619147596E+02
  1.1660000E+04   3.814976332E-01   2.225568184E-02   9.694283014E-04   2.068628759E+02   2.811633188E+02   1.607118661E+02
  1.1670000E+04   3.812758779E-01   1.773874767E-02   9.612854318E-04   6.432275569E+01   2.272355996E+02   1.590877401E+02
  1.1680000E+04   3.809148131E-01   8.276141666E-03   9.573604918E-04   3.372465508E+02   1.399185884E+02   1.578840794E+02
  1.1690000E+04   3.809668506E-01   9.027512459E-03   9.558780502E-04   2.398231163E+02   7.141060448E+01   1.566061798E+02
  1.1700000E+04   3.808113932E-01   1.087837256E-02   9.483169473E-04   1.075731151E+02   3.816292530E+01   1.545782730E+02
  1.1710000E+04   3.805384199E-01   1.386707908E-02   9.402342906E-04   1.698592511E+00   3.541919699E+02   1.534021470E+02
  1.1720000E+04   3.802153274E-01   2.081914606E-02   9.369192337E-04   2.820047480E+02   3.030808170E+02   1.523752352E+02
